-0.0004 -1.3206E-0004
0.0095 -1.1849E-0004
0.0197 -1.0332E-0004
0.0296 -8.9045E-0005
0.0396 -7.3769E-0005
0.0497 -5.8693E-0005
0.0603 -4.3920E-0005
0.0698 -2.9347E-0005
0.0798 -1.1558E-0005
0.0898  5.7286E-0006
0.0998  2.3116E-0005
0.1100  4.1307E-0005
0.1201  5.8995E-0005
0.1300  7.7990E-0005
0.1400  9.8392E-0005
0.1500  1.2101E-0004
0.1599  1.4472E-0004
0.1702  1.6955E-0004
0.1798  1.9528E-0004
0.1899  2.2362E-0004
0.1999  2.5367E-0004
0.2100  2.8653E-0004
0.2206  3.2472E-0004
0.2299  3.6000E-0004
0.2400  4.0322E-0004
0.2499  4.5146E-0004
0.2599  5.0472E-0004
0.2706  5.6905E-0004
0.2800  6.3236E-0004
0.2899  7.0874E-0004
0.2999  7.9618E-0004
0.3099  8.9668E-0004
0.3198  1.0133E-0003
0.3298  1.1489E-0003
0.3398  1.3087E-0003
0.3497  1.4957E-0003
0.3596  1.7188E-0003
0.3694  1.9801E-0003
0.3797  2.3087E-0003
0.3891  2.6535E-0003
0.3988  3.0766E-0003
0.4084  3.5690E-0003
0.4181  4.1323E-0003
0.4277  4.7791E-0003
0.4372  5.5055E-0003
0.4468  6.3114E-0003
0.4568  7.2269E-0003
0.4674  8.3313E-0003
0.4767  9.3363E-0003
0.4859  1.0421E-0002
0.4951  1.1555E-0002
0.5042  1.2739E-0002
0.5132  1.3963E-0002
0.5222  1.5227E-0002
0.5335  1.6859E-0002
0.5424  1.8202E-0002
0.5514  1.9585E-0002
