21	1.234E-4
40	1.243E-4
59	1.25E-4
78	1.257E-4
97	1.261E-4
116	1.264E-4
135	1.272E-4
154	1.278E-4
173	1.285E-4
193	1.292E-4
211	1.298E-4
230	1.302E-4
249	1.304E-4
268	1.311E-4
287	1.317E-4
306	1.323E-4
325	1.329E-4
344	1.335E-4
363	1.338E-4
382	1.341E-4
401	1.346E-4
420	1.353E-4
439	1.357E-4
458	1.364E-4
477	1.368E-4
496	1.372E-4
515	1.374E-4
534	1.379E-4
553	1.383E-4
572	1.386E-4
591	1.394E-4
610	1.398E-4
629	1.4E-4
649	1.401E-4
668	1.405E-4
687	1.41E-4
705	1.413E-4
724	1.417E-4
743	1.423E-4
763	1.425E-4
781	1.426E-4
801	1.427E-4
819	1.431E-4
839	1.436E-4
858	1.44E-4
877	1.445E-4
895	1.447E-4
915	1.446E-4
934	1.449E-4
952	1.452E-4
972	1.456E-4
990	1.459E-4
1010	1.463E-4
1029	1.466E-4
1048	1.463E-4
1067	1.464E-4
1086	1.469E-4
1105	1.471E-4
1124	1.473E-4
1144	1.476E-4
1162	1.479E-4
1181	1.478E-4
1200	1.48E-4
1219	1.48E-4
1238	1.482E-4
1257	1.486E-4
1276	1.489E-4
1295	1.49E-4
1314	1.491E-4
1334	1.489E-4
1352	1.491E-4
1371	1.494E-4
1390	1.497E-4
1409	1.499E-4
1428	1.502E-4
1447	1.5E-4
1466	1.498E-4
1485	1.499E-4
1504	1.502E-4
1524	1.502E-4
1542	1.507E-4
1561	1.51E-4
1580	1.506E-4
1599	1.507E-4
1618	1.507E-4
1637	1.509E-4
1656	1.512E-4
1675	1.513E-4
1694	1.516E-4
1714	1.514E-4
1732	1.512E-4
1751	1.513E-4
1770	1.513E-4
1789	1.516E-4
1808	1.518E-4
1827	1.519E-4
1846	1.519E-4
1865	1.515E-4
1884	1.517E-4
1904	1.517E-4
1922	1.519E-4
1941	1.522E-4
1960	1.523E-4
1979	1.523E-4
1998	1.52E-4
2017	1.52E-4
2036	1.52E-4
2055	1.523E-4
2074	1.525E-4
2094	1.524E-4
2112	1.526E-4
2131	1.525E-4
2150	1.524E-4
2169	1.524E-4
2188	1.527E-4
2207	1.529E-4
2226	1.527E-4
2245	1.527E-4
2265	1.525E-4
2283	1.527E-4
2302	1.529E-4
2321	1.529E-4
2340	1.53E-4
2358	1.526E-4
2359	1.53E-4
2378	1.528E-4
2397	1.526E-4
2416	1.527E-4
2435	1.529E-4
2455	1.53E-4
2473	1.532E-4
2492	1.532E-4
2511	1.53E-4
2530	1.53E-4
2549	1.529E-4
2568	1.53E-4
2587	1.531E-4
2606	1.533E-4
2625	1.534E-4
2644	1.529E-4
2663	1.53E-4
2682	1.529E-4
2701	1.532E-4
2720	1.531E-4
2739	1.534E-4
2758	1.535E-4
2777	1.533E-4
2796	1.529E-4
2815	1.53E-4
2834	1.532E-4
2853	1.533E-4
2872	1.534E-4
2891	1.535E-4
2910	1.534E-4
2929	1.53E-4
2948	1.531E-4
2967	1.531E-4
2986	1.533E-4
3007	1.534E-4
3025	1.535E-4
3043	1.533E-4
3062	1.533E-4
3081	1.531E-4
3100	1.532E-4
3119	1.533E-4
3138	1.533E-4
3157	1.537E-4
3176	1.537E-4
3197	1.533E-4
