0.0009 -1.4553E-0004
0.0110 -1.4482E-0004
0.0210 -1.4412E-0004
0.0312 -1.4332E-0004
0.0411 -1.4241E-0004
0.0510 -1.4131E-0004
0.0612 -1.4030E-0004
0.0712 -1.3889E-0004
0.0814 -1.3709E-0004
0.0913 -1.3548E-0004
0.1012 -1.3347E-0004
0.1113 -1.3106E-0004
0.1213 -1.2834E-0004
0.1313 -1.2523E-0004
0.1413 -1.2151E-0004
0.1514 -1.1729E-0004
0.1614 -1.1236E-0004
0.1715 -1.0673E-0004
0.1816 -1.0010E-0004
0.1915 -9.2362E-0005
0.2015 -8.3216E-0005
0.2117 -7.2563E-0005
0.2217 -6.0000E-0005
0.2320 -4.3920E-0005
0.2418 -2.8342E-0005
0.2520 -8.1407E-0006
0.2619  1.4673E-0005
0.2718  4.1809E-0005
0.2820  7.4874E-0005
0.2920  1.1246E-0004
0.3019  1.5688E-0004
0.3118  2.1025E-0004
0.3220  2.7608E-0004
0.3319  3.5457E-0004
0.3419  4.4935E-0004
0.3518  5.6593E-0004
0.3619  7.1467E-0004
0.3720  9.0261E-0004
0.3819  1.1338E-0003
0.3920  1.4333E-0003
0.4020  1.8071E-0003
0.4117  2.2674E-0003
0.4223  2.9237E-0003
0.4332  3.7398E-0003
0.4427  4.6289E-0003
0.4522  5.6736E-0003
0.4616  6.9075E-0003
0.4725  8.5592E-0003
0.4819  1.0330E-0002
0.4923  1.2310E-0002
0.5027  1.4679E-0002
0.5131  1.7335E-0002
