X Y Yfit
2.900E+2 1.193E+0 1.189E+0 5.550E+2 5.550E+2
2.950E+2 1.191E+0 1.194E+0 5.550E+2 5.550E+2
3.000E+2 1.200E+0 1.198E+0 5.550E+2 5.550E+2
3.050E+2 1.208E+0 1.203E+0 5.550E+2 5.550E+2
3.100E+2 1.206E+0 1.208E+0 5.550E+2 5.550E+2
3.150E+2 1.209E+0 1.212E+0 5.550E+2 5.550E+2
3.200E+2 1.212E+0 1.216E+0 5.550E+2 5.550E+2
3.250E+2 1.219E+0 1.221E+0 5.550E+2 5.550E+2
3.300E+2 1.225E+0 1.225E+0 5.550E+2 5.550E+2
3.350E+2 1.230E+0 1.229E+0 5.550E+2 5.550E+2
3.400E+2 1.235E+0 1.233E+0 5.550E+2 5.550E+2
