X Y Yfit
1.000E-2 1.228E-12 1.237E-12 5.550E+2 5.550E+2
2.000E-2 2.948E-12 2.965E-12 5.550E+2 5.550E+2
3.000E-2 5.361E-12 5.384E-12 5.550E+2 5.550E+2
4.000E-2 8.750E-12 8.769E-12 5.550E+2 5.550E+2
5.000E-2 1.351E-11 1.351E-11 5.550E+2 5.550E+2
6.000E-2 2.020E-11 2.016E-11 5.550E+2 5.550E+2
7.000E-2 2.961E-11 2.949E-11 5.550E+2 5.550E+2
8.000E-2 4.282E-11 4.259E-11 5.550E+2 5.550E+2
9.000E-2 6.139E-11 6.100E-11 5.550E+2 5.550E+2
1.000E-1 8.749E-11 8.687E-11 5.550E+2 5.550E+2
1.100E-1 1.242E-10 1.232E-10 5.550E+2 5.550E+2
1.200E-1 1.757E-10 1.745E-10 5.550E+2 5.550E+2
1.300E-1 2.482E-10 2.465E-10 5.550E+2 5.550E+2
1.400E-1 3.502E-10 3.481E-10 5.550E+2 5.550E+2
1.500E-1 4.936E-10 4.912E-10 5.550E+2 5.550E+2
1.600E-1 6.954E-10 6.931E-10 5.550E+2 5.550E+2
1.700E-1 9.796E-10 9.778E-10 5.550E+2 5.550E+2
1.800E-1 1.380E-9 1.380E-9 5.550E+2 5.550E+2
1.900E-1 1.944E-9 1.947E-9 5.550E+2 5.550E+2
2.000E-1 2.741E-9 2.748E-9 5.550E+2 5.550E+2
2.100E-1 3.864E-9 3.880E-9 5.550E+2 5.550E+2
2.200E-1 5.452E-9 5.480E-9 5.550E+2 5.550E+2
2.300E-1 7.695E-9 7.741E-9 5.550E+2 5.550E+2
2.400E-1 1.087E-8 1.094E-8 5.550E+2 5.550E+2
2.500E-1 1.536E-8 1.546E-8 5.550E+2 5.550E+2
2.600E-1 2.171E-8 2.187E-8 5.550E+2 5.550E+2
2.700E-1 3.071E-8 3.093E-8 5.550E+2 5.550E+2
2.800E-1 4.345E-8 4.375E-8 5.550E+2 5.550E+2
2.900E-1 6.152E-8 6.192E-8 5.550E+2 5.550E+2
3.000E-1 8.714E-8 8.764E-8 5.550E+2 5.550E+2
3.100E-1 1.235E-7 1.241E-7 5.550E+2 5.550E+2
3.200E-1 1.750E-7 1.757E-7 5.550E+2 5.550E+2
3.300E-1 2.481E-7 2.489E-7 5.550E+2 5.550E+2
3.400E-1 3.518E-7 3.525E-7 5.550E+2 5.550E+2
3.500E-1 4.990E-7 4.995E-7 5.550E+2 5.550E+2
3.600E-1 7.079E-7 7.079E-7 5.550E+2 5.550E+2
3.700E-1 1.004E-6 1.003E-6 5.550E+2 5.550E+2
3.800E-1 1.425E-6 1.422E-6 5.550E+2 5.550E+2
3.900E-1 2.023E-6 2.017E-6 5.550E+2 5.550E+2
4.000E-1 2.872E-6 2.860E-6 5.550E+2 5.550E+2
4.100E-1 4.077E-6 4.056E-6 5.550E+2 5.550E+2
4.200E-1 5.787E-6 5.752E-6 5.550E+2 5.550E+2
4.300E-1 8.217E-6 8.160E-6 5.550E+2 5.550E+2
4.400E-1 1.167E-5 1.158E-5 5.550E+2 5.550E+2
4.500E-1 1.656E-5 1.642E-5 5.550E+2 5.550E+2
4.600E-1 2.351E-5 2.331E-5 5.550E+2 5.550E+2
4.700E-1 3.339E-5 3.307E-5 5.550E+2 5.550E+2
4.800E-1 4.740E-5 4.694E-5 5.550E+2 5.550E+2
4.900E-1 6.728E-5 6.662E-5 5.550E+2 5.550E+2
5.000E-1 9.548E-5 9.455E-5 5.550E+2 5.550E+2
5.100E-1 1.354E-4 1.342E-4 5.550E+2 5.550E+2
5.200E-1 1.921E-4 1.905E-4 5.550E+2 5.550E+2
5.300E-1 2.723E-4 2.705E-4 5.550E+2 5.550E+2
5.400E-1 3.855E-4 3.841E-4 5.550E+2 5.550E+2
5.500E-1 5.453E-4 5.453E-4 5.550E+2 5.550E+2
5.600E-1 7.699E-4 7.743E-4 5.550E+2 5.550E+2
5.700E-1 1.085E-3 1.099E-3 5.550E+2 5.550E+2
5.800E-1 1.523E-3 1.561E-3 5.550E+2 5.550E+2
5.900E-1 2.128E-3 2.217E-3 5.550E+2 5.550E+2
6.000E-1 2.958E-3 3.149E-3 5.550E+2 5.550E+2
6.100E-1 4.078E-3 4.472E-3 5.550E+2 5.550E+2
6.200E-1 5.568E-3 6.351E-3 5.550E+2 5.550E+2
