5.000E-2 1.845E+0
5.200E-2 1.910E+0
5.400E-2 1.975E+0
5.600E-2 2.035E+0
5.800E-2 2.070E+0
6.000E-2 2.055E+0
6.200E-2 1.975E+0
6.400E-2 1.840E+0
6.600E-2 1.655E+0
6.800E-2 1.445E+0
7.000E-2 1.220E+0
7.200E-2 1.005E+0
7.400E-2 8.100E-1
7.600E-2 6.300E-1
7.800E-2 4.800E-1
8.000E-2 3.550E-1
8.200E-2 2.650E-1
8.400E-2 2.100E-1
8.600E-2 1.850E-1
8.800E-2 1.950E-1
9.000E-2 2.380E-1
9.200E-2 3.225E-1
9.400E-2 4.265E-1
9.600E-2 5.380E-1
9.800E-2 6.395E-1
1.000E-1 7.185E-1
1.020E-1 7.565E-1
1.040E-1 7.620E-1
1.060E-1 7.485E-1
1.080E-1 7.265E-1
1.100E-1 7.095E-1
1.120E-1 7.065E-1
1.140E-1 7.115E-1
1.160E-1 7.170E-1
1.180E-1 7.110E-1
1.200E-1 6.870E-1
1.220E-1 6.445E-1
1.240E-1 5.915E-1
1.260E-1 5.325E-1
1.280E-1 4.730E-1
1.300E-1 4.185E-1
1.320E-1 3.755E-1
1.340E-1 3.515E-1
1.360E-1 3.570E-1
1.380E-1 4.000E-1
1.400E-1 4.900E-1
1.420E-1 6.245E-1
1.440E-1 7.855E-1
1.460E-1 9.475E-1
1.480E-1 1.086E+0
1.500E-1 1.175E+0
1.520E-1 1.201E+0
1.540E-1 1.169E+0
1.560E-1 1.083E+0
1.580E-1 9.510E-1
1.600E-1 7.770E-1
1.620E-1 5.740E-1
1.640E-1 3.675E-1
1.660E-1 1.825E-1
1.680E-1 4.200E-2
1.700E-1 -2.750E-2
1.720E-1 -1.250E-2
1.740E-1 7.950E-2
1.760E-1 2.385E-1
1.780E-1 4.540E-1
1.800E-1 7.150E-1
1.820E-1 1.008E+0
1.840E-1 1.310E+0
1.860E-1 1.600E+0
1.880E-1 1.852E+0
1.900E-1 2.044E+0
1.920E-1 2.162E+0
1.940E-1 2.207E+0
1.960E-1 2.193E+0
1.980E-1 2.129E+0
2.000E-1 2.028E+0
2.020E-1 1.898E+0
2.040E-1 1.756E+0
2.060E-1 1.610E+0
2.080E-1 1.469E+0
2.100E-1 1.341E+0
2.120E-1 1.228E+0
2.140E-1 1.111E+0
2.160E-1 9.625E-1
2.180E-1 7.565E-1
2.200E-1 4.650E-1
2.220E-1 7.200E-2
2.240E-1 -4.110E-1
2.260E-1 -9.635E-1
2.280E-1 -1.563E+0
2.300E-1 -2.188E+0
2.320E-1 -2.819E+0
2.340E-1 -3.430E+0
2.360E-1 -3.983E+0
2.380E-1 -4.450E+0
2.400E-1 -4.792E+0
2.420E-1 -4.985E+0
2.440E-1 -5.014E+0
2.460E-1 -4.880E+0
2.480E-1 -4.567E+0
2.500E-1 -4.082E+0
2.520E-1 -3.417E+0
2.540E-1 -2.629E+0
2.560E-1 -1.764E+0
2.580E-1 -8.830E-1
2.600E-1 -4.450E-2
2.620E-1 7.055E-1
2.640E-1 1.339E+0
2.660E-1 1.825E+0
2.680E-1 2.139E+0
2.700E-1 2.252E+0
2.720E-1 2.170E+0
2.740E-1 1.939E+0
2.760E-1 1.609E+0
2.780E-1 1.229E+0
2.800E-1 8.495E-1
2.820E-1 5.100E-1
2.840E-1 2.290E-1
2.860E-1 1.800E-2
2.880E-1 -1.145E-1
2.900E-1 -1.550E-1
2.920E-1 -1.080E-1
2.940E-1 1.200E-2
2.960E-1 1.935E-1
2.980E-1 4.175E-1
3.000E-1 6.660E-1
3.020E-1 9.355E-1
3.040E-1 1.217E+0
3.060E-1 1.493E+0
3.080E-1 1.759E+0
3.100E-1 1.997E+0
3.120E-1 2.207E+0
3.140E-1 2.369E+0
3.160E-1 2.489E+0
3.180E-1 2.561E+0
3.200E-1 2.570E+0
3.220E-1 2.530E+0
3.240E-1 2.441E+0
3.260E-1 2.298E+0
3.280E-1 2.093E+0
3.300E-1 1.821E+0
3.320E-1 1.481E+0
3.340E-1 1.086E+0
3.360E-1 6.640E-1
3.380E-1 2.335E-1
3.400E-1 -1.800E-1
3.420E-1 -5.575E-1
3.440E-1 -8.825E-1
3.460E-1 -1.141E+0
3.480E-1 -1.311E+0
3.500E-1 -1.384E+0
3.520E-1 -1.347E+0
3.540E-1 -1.213E+0
3.560E-1 -1.019E+0
3.580E-1 -8.005E-1
3.600E-1 -5.925E-1
3.620E-1 -4.275E-1
3.640E-1 -3.110E-1
3.660E-1 -2.380E-1
3.680E-1 -2.015E-1
3.700E-1 -1.955E-1
3.720E-1 -2.120E-1
3.740E-1 -2.395E-1
3.760E-1 -2.705E-1
3.780E-1 -2.945E-1
3.800E-1 -3.020E-1
3.820E-1 -2.955E-1
3.840E-1 -2.875E-1
3.860E-1 -2.875E-1
3.880E-1 -3.060E-1
3.900E-1 -3.535E-1
3.920E-1 -4.335E-1
3.940E-1 -5.345E-1
3.960E-1 -6.445E-1
3.980E-1 -7.480E-1
4.000E-1 -8.335E-1
4.020E-1 -8.920E-1
4.040E-1 -9.270E-1
