0.000E+0 0
1.000E-2 1.23201911E-14
2.000E-2 2.96639872E-14
3.000E-2 5.4115089E-14
4.000E-2 8.86212522E-14
5.000E-2 1.37352871E-13
6.000E-2 2.06210912E-13
7.000E-2 3.03546901E-13
8.000E-2 4.41184287E-13
9.000E-2 6.35868588E-13
1.000E-1 9.11328209E-13
1.100E-1 1.30120571E-12
1.200E-1 1.85323068E-12
1.300E-1 2.63516448E-12
1.400E-1 3.74327436E-12
1.500E-1 5.31441862E-12
1.600E-1 7.54328757E-12
1.700E-1 1.07070045E-11
1.800E-1 1.52002349E-11
1.900E-1 2.15852949E-11
2.000E-1 3.06636747E-11
2.100E-1 4.35781311E-11
2.200E-1 6.19584246E-11
2.300E-1 8.81293701E-11
2.400E-1 1.25407853E-10
2.500E-1 1.78526876E-10
2.600E-1 2.54240996E-10
2.700E-1 3.62190736E-10
2.800E-1 5.16136799E-10
2.900E-1 7.35722276E-10
3.000E-1 1.0489887E-9
3.100E-1 1.4959683E-9
3.200E-1 2.13381255E-9
3.300E-1 3.04411325E-9
3.400E-1 4.34335226E-9
3.500E-1 6.19781358E-9
3.600E-1 8.84485732E-9
3.700E-1 1.26232565E-8
3.800E-1 1.80164304E-8
3.900E-1 2.57140026E-8
4.000E-1 3.66993379E-8
4.100E-1 5.23737936E-8
4.200E-1 7.47326163E-8
4.300E-1 1.06613001E-7
4.400E-1 1.52041991E-7
4.500E-1 2.1672048E-7
