X Y Yfit
2.880E-2 4.140E-9 3.907E-9 5.550E+2 5.550E+2
5.835E-2 1.443E-8 1.537E-8 5.550E+2 5.550E+2
9.218E-2 3.395E-8 3.452E-8 5.550E+2 5.550E+2
1.196E-1 6.106E-8 5.957E-8 5.550E+2 5.550E+2
1.514E-1 1.148E-7 1.106E-7 5.550E+2 5.550E+2
1.777E-1 1.942E-7 1.875E-7 5.550E+2 5.550E+2
2.093E-1 3.677E-7 3.630E-7 5.550E+2 5.550E+2
2.397E-1 6.832E-7 7.022E-7 5.550E+2 5.550E+2
2.717E-1 1.359E-6 1.431E-6 5.550E+2 5.550E+2
2.999E-1 2.633E-6 2.697E-6 5.550E+2 5.550E+2
3.297E-1 5.278E-6 5.260E-6 5.550E+2 5.550E+2
3.578E-1 9.967E-6 9.766E-6 5.550E+2 5.550E+2
3.879E-1 1.874E-5 1.847E-5 5.550E+2 5.550E+2
4.201E-1 3.530E-5 3.479E-5 5.550E+2 5.550E+2
4.483E-1 5.745E-5 5.717E-5 5.550E+2 5.550E+2
4.779E-1 8.920E-5 9.004E-5 5.550E+2 5.550E+2
