X Y Yfit
5.855E-2 2.050E-9 2.002E-9 5.550E+2 5.550E+2
8.947E-2 7.940E-9 8.317E-9 5.550E+2 5.550E+2
1.210E-1 1.818E-8 1.797E-8 5.550E+2 5.550E+2
1.496E-1 3.435E-8 3.222E-8 5.550E+2 5.550E+2
1.779E-1 5.718E-8 5.622E-8 5.550E+2 5.550E+2
2.124E-1 1.135E-7 1.119E-7 5.550E+2 5.550E+2
2.394E-1 1.850E-7 1.948E-7 5.550E+2 5.550E+2
2.691E-1 3.387E-7 3.638E-7 5.550E+2 5.550E+2
2.996E-1 6.456E-7 6.992E-7 5.550E+2 5.550E+2
3.276E-1 1.195E-6 1.281E-6 5.550E+2 5.550E+2
3.611E-1 2.500E-6 2.645E-6 5.550E+2 5.550E+2
3.902E-1 5.045E-6 4.933E-6 5.550E+2 5.550E+2
4.188E-1 9.723E-6 8.975E-6 5.550E+2 5.550E+2
4.498E-1 1.820E-5 1.668E-5 5.550E+2 5.550E+2
4.788E-1 3.185E-5 2.857E-5 5.550E+2 5.550E+2
5.108E-1 5.358E-5 4.861E-5 5.550E+2 5.550E+2
5.418E-1 8.171E-5 7.583E-5 5.550E+2 5.550E+2
5.712E-1 1.143E-4 1.086E-4 5.550E+2 5.550E+2
6.015E-1 1.535E-4 1.486E-4 5.550E+2 5.550E+2
6.504E-1 2.262E-4 2.238E-4 5.550E+2 5.550E+2
6.984E-1 3.063E-4 3.071E-4 5.550E+2 5.550E+2
7.504E-1 4.005E-4 4.048E-4 5.550E+2 5.550E+2
8.003E-1 4.964E-4 5.036E-4 5.550E+2 5.550E+2
9.015E-1 7.020E-4 7.144E-4 5.550E+2 5.550E+2
9.843E-1 8.791E-4 8.938E-4 5.550E+2 5.550E+2
1.111E+0 1.166E-3 1.176E-3 5.550E+2 5.550E+2
1.207E+0 1.388E-3 1.394E-3 5.550E+2 5.550E+2
1.297E+0 1.603E-3 1.600E-3 5.550E+2 5.550E+2
1.395E+0 1.837E-3 1.827E-3 5.550E+2 5.550E+2
1.493E+0 2.077E-3 2.056E-3 5.550E+2 5.550E+2
