X Y Yfit
5.881E-2 1.180E-9 1.689E-9 5.550E+2 5.550E+2
8.847E-2 3.840E-9 1.688E-9 5.550E+2 5.550E+2
1.183E-1 8.310E-9 1.687E-9 5.550E+2 5.550E+2
1.486E-1 1.670E-8 1.686E-9 5.550E+2 5.550E+2
1.815E-1 3.073E-8 1.685E-9 5.550E+2 5.550E+2
2.083E-1 5.300E-8 1.684E-9 5.550E+2 5.550E+2
2.415E-1 1.025E-7 1.683E-9 5.550E+2 5.550E+2
2.709E-1 1.733E-7 1.682E-9 5.550E+2 5.550E+2
3.008E-1 3.263E-7 1.681E-9 5.550E+2 5.550E+2
3.319E-1 6.505E-7 1.680E-9 5.550E+2 5.550E+2
3.581E-1 1.132E-6 1.679E-9 5.550E+2 5.550E+2
3.884E-1 2.421E-6 1.678E-9 5.550E+2 5.550E+2
