-9.0045930E-2 -1.8063040E-4
-6.0006620E-2 -1.7889650E-4
-2.9967310E-2 -1.7653040E-4
2.5868420E-5 -1.7374700E-4
1.0002880E-2 -1.7273220E-4
1.9981030E-2 -1.7178110E-4
2.9929160E-2 -1.7045310E-4
4.0006640E-2 -1.6902070E-4
4.9924850E-2 -1.6742030E-4
5.9877400E-2 -1.6569790E-4
7.0012090E-2 -1.6384800E-4
7.9964640E-2 -1.6164440E-4
9.0076920E-2 -1.5923210E-4
9.9995140E-2 -1.5588610E-4
1.1014130E-1 -1.5263280E-4
1.1993410E-1 -1.4890400E-4
1.2996630E-1 -1.4507100E-4
1.3994120E-1 -1.3909210E-4
1.5000770E-1 -1.3282920E-4
1.5986920E-1 -1.2321440E-4
1.7007210E-1 -1.1452750E-4
1.8000170E-1 -1.0218150E-4
1.9010260E-1 -8.7154470E-5
1.9989540E-1 -7.2662670E-5
2.0998430E-1 -4.9813330E-5
2.1999600E-1 -2.0876150E-5
2.3005100E-1 9.0215290E-6
2.4001500E-1 4.3061970E-5
2.5012730E-1 9.2924690E-5
2.5995450E-1 1.3442570E-4
2.7005480E-1 1.9039870E-4
2.7993920E-1 2.5191530E-4
2.8998280E-1 3.2820830E-4
2.9994680E-1 3.9652180E-4
3.0996750E-1 4.7555170E-4
3.2004550E-1 5.4523370E-4
3.2996370E-1 6.4243820E-4
3.3990480E-1 7.3185450E-4
3.5001660E-1 8.4559780E-4
3.5992380E-1 9.3482270E-4
3.6997890E-1 1.0417460E-3
3.7995390E-1 1.1386780E-3
3.8997510E-1 1.2608950E-3
4.0001870E-1 1.3613220E-3
4.0995980E-1 1.4755990E-3
4.1991230E-1 1.5708670E-3
4.3014960E-1 1.6997480E-3
4.3993090E-1 1.8142000E-3
4.4987200E-1 1.9566400E-3
4.5987030E-1 2.0650640E-3
4.7002790E-1 2.1934230E-3
4.8002620E-1 2.2944290E-3
4.9001260E-1 2.4320590E-3
5.0001100E-1 2.5516100E-3
5.1009990E-1 2.6979330E-3
5.1991560E-1 2.8190480E-3
5.3014180E-1 2.9536650E-3
5.3994610E-1 3.0706660E-3
5.5010370E-1 3.2064430E-3
5.6003330E-1 3.3411180E-3
5.7015710E-1 3.4777060E-3
5.7985880E-1 3.6084990E-3
5.9005070E-1 3.7308880E-3
6.0007140E-1 3.8711260E-3
