27	1.12E-4
46	1.123E-4
65	1.126E-4
84	1.128E-4
103	1.133E-4
122	1.139E-4
141	1.146E-4
160	1.152E-4
179	1.154E-4
198	1.158E-4
218	1.163E-4
236	1.17E-4
255	1.177E-4
274	1.182E-4
293	1.184E-4
312	1.187E-4
331	1.193E-4
350	1.2E-4
369	1.206E-4
388	1.21E-4
408	1.213E-4
426	1.217E-4
445	1.222E-4
464	1.229E-4
483	1.235E-4
502	1.238E-4
521	1.241E-4
540	1.245E-4
559	1.25E-4
578	1.257E-4
598	1.261E-4
616	1.265E-4
635	1.268E-4
654	1.272E-4
673	1.276E-4
692	1.283E-4
711	1.287E-4
730	1.29E-4
749	1.292E-4
770	1.295E-4
788	1.302E-4
806	1.308E-4
825	1.311E-4
844	1.313E-4
865	1.315E-4
882	1.32E-4
901	1.325E-4
920	1.331E-4
939	1.333E-4
958	1.334E-4
978	1.336E-4
996	1.342E-4
1015	1.347E-4
1034	1.351E-4
1053	1.353E-4
1072	1.354E-4
1091	1.356E-4
1110	1.361E-4
1129	1.367E-4
1148	1.37E-4
1168	1.371E-4
1186	1.372E-4
1205	1.376E-4
1224	1.38E-4
1243	1.385E-4
1262	1.387E-4
1281	1.387E-4
1300	1.389E-4
1319	1.392E-4
1338	1.396E-4
1358	1.4E-4
1376	1.401E-4
1395	1.401E-4
1414	1.403E-4
1433	1.407E-4
1452	1.411E-4
1471	1.414E-4
1490	1.415E-4
1509	1.414E-4
1528	1.416E-4
1548	1.419E-4
1566	1.425E-4
1585	1.426E-4
1604	1.426E-4
1623	1.425E-4
1642	1.428E-4
1661	1.432E-4
1680	1.435E-4
1699	1.437E-4
1718	1.437E-4
1738	1.435E-4
1756	1.439E-4
1775	1.442E-4
1794	1.445E-4
1813	1.446E-4
1832	1.445E-4
1851	1.444E-4
1870	1.447E-4
1889	1.451E-4
1910	1.453E-4
1928	1.452E-4
1946	1.452E-4
1965	1.453E-4
1984	1.456E-4
2003	1.459E-4
2022	1.46E-4
2041	1.459E-4
2060	1.458E-4
2079	1.46E-4
2098	1.462E-4
2118	1.465E-4
2136	1.466E-4
2155	1.465E-4
2174	1.463E-4
2193	1.465E-4
2212	1.467E-4
2231	1.47E-4
2250	1.471E-4
2269	1.469E-4
2288	1.468E-4
2308	1.469E-4
2326	1.472E-4
2345	1.475E-4
2364	1.473E-4
2383	1.471E-4
2402	1.472E-4
2421	1.475E-4
2440	1.476E-4
2459	1.478E-4
2478	1.478E-4
2498	1.475E-4
2516	1.476E-4
2535	1.479E-4
