25	1.147E-4
44	1.149E-4
63	1.156E-4
82	1.163E-4
101	1.168E-4
120	1.173E-4
139	1.177E-4
158	1.182E-4
177	1.187E-4
196	1.192E-4
215	1.196E-4
234	1.201E-4
253	1.206E-4
272	1.212E-4
291	1.221E-4
310	1.226E-4
329	1.231E-4
348	1.236E-4
367	1.241E-4
386	1.244E-4
405	1.249E-4
424	1.253E-4
443	1.257E-4
462	1.263E-4
481	1.27E-4
500	1.277E-4
519	1.281E-4
538	1.286E-4
557	1.29E-4
576	1.294E-4
595	1.298E-4
614	1.302E-4
633	1.306E-4
652	1.31E-4
671	1.316E-4
690	1.322E-4
709	1.328E-4
728	1.332E-4
747	1.336E-4
766	1.339E-4
785	1.342E-4
804	1.346E-4
823	1.349E-4
842	1.353E-4
861	1.355E-4
880	1.361E-4
899	1.368E-4
918	1.372E-4
937	1.376E-4
956	1.379E-4
975	1.381E-4
994	1.384E-4
1013	1.387E-4
1032	1.39E-4
1051	1.392E-4
1070	1.397E-4
1089	1.402E-4
1108	1.407E-4
1127	1.41E-4
1146	1.413E-4
1165	1.414E-4
1184	1.417E-4
1203	1.42E-4
1222	1.422E-4
1241	1.424E-4
1260	1.427E-4
1279	1.432E-4
1298	1.436E-4
1317	1.438E-4
1336	1.441E-4
1355	1.442E-4
1374	1.445E-4
1393	1.445E-4
1412	1.447E-4
1431	1.449E-4
1450	1.45E-4
1469	1.456E-4
1488	1.46E-4
1507	1.462E-4
1526	1.464E-4
1545	1.465E-4
1564	1.466E-4
1583	1.467E-4
1602	1.468E-4
1621	1.47E-4
1640	1.471E-4
1659	1.477E-4
1678	1.48E-4
1697	1.481E-4
1716	1.482E-4
1735	1.482E-4
1754	1.483E-4
1773	1.484E-4
1792	1.484E-4
1811	1.484E-4
1830	1.486E-4
1849	1.491E-4
1868	1.494E-4
1887	1.495E-4
1906	1.496E-4
1925	1.496E-4
1944	1.496E-4
1963	1.497E-4
1982	1.497E-4
2001	1.498E-4
2020	1.499E-4
2039	1.499E-4
2058	1.503E-4
2077	1.506E-4
2096	1.506E-4
2115	1.508E-4
2134	1.508E-4
2153	1.507E-4
2172	1.507E-4
2191	1.508E-4
2210	1.507E-4
2229	1.508E-4
2248	1.512E-4
2267	1.515E-4
2286	1.515E-4
2305	1.514E-4
2324	1.514E-4
2343	1.514E-4
2362	1.514E-4
2381	1.513E-4
2400	1.514E-4
2419	1.514E-4
2438	1.516E-4
2457	1.52E-4
2476	1.521E-4
2495	1.52E-4
2514	1.521E-4
2533	1.52E-4
2552	1.52E-4
2571	1.519E-4
2590	1.518E-4
2609	1.519E-4
2628	1.522E-4
2647	1.525E-4
2666	1.525E-4
2685	1.524E-4
2704	1.524E-4
2723	1.524E-4
2742	1.524E-4
2761	1.522E-4
2780	1.522E-4
2799	1.524E-4
2818	1.528E-4
2837	1.529E-4
2856	1.528E-4
2875	1.528E-4
2894	1.527E-4
2913	1.526E-4
2932	1.525E-4
2951	1.526E-4
2970	1.526E-4
2989	1.528E-4
3008	1.531E-4
3027	1.531E-4
