25	1.133E-4
44	1.135E-4
64	1.138E-4
83	1.142E-4
101	1.149E-4
121	1.156E-4
139	1.161E-4
158	1.163E-4
177	1.166E-4
196	1.173E-4
215	1.178E-4
234	1.186E-4
254	1.19E-4
272	1.193E-4
291	1.197E-4
311	1.203E-4
329	1.211E-4
348	1.216E-4
367	1.22E-4
386	1.223E-4
405	1.227E-4
425	1.233E-4
443	1.239E-4
463	1.245E-4
482	1.248E-4
500	1.251E-4
520	1.256E-4
539	1.262E-4
557	1.268E-4
576	1.272E-4
596	1.275E-4
615	1.277E-4
633	1.283E-4
653	1.288E-4
671	1.294E-4
691	1.297E-4
710	1.3E-4
729	1.302E-4
747	1.307E-4
767	1.313E-4
786	1.318E-4
805	1.32E-4
824	1.321E-4
842	1.325E-4
862	1.331E-4
881	1.336E-4
900	1.34E-4
918	1.341E-4
938	1.343E-4
956	1.347E-4
976	1.353E-4
995	1.357E-4
1014	1.36E-4
1033	1.362E-4
1052	1.363E-4
1070	1.367E-4
1090	1.371E-4
1108	1.377E-4
1128	1.379E-4
1147	1.38E-4
1166	1.38E-4
1185	1.384E-4
1203	1.39E-4
1223	1.394E-4
1242	1.395E-4
1261	1.396E-4
1280	1.397E-4
1298	1.401E-4
1318	1.405E-4
1337	1.409E-4
1355	1.41E-4
1375	1.409E-4
1394	1.412E-4
1413	1.415E-4
1432	1.42E-4
1451	1.423E-4
1470	1.423E-4
1489	1.422E-4
1507	1.425E-4
1527	1.427E-4
1545	1.432E-4
1564	1.434E-4
1583	1.434E-4
1602	1.433E-4
1622	1.436E-4
1641	1.439E-4
1659	1.443E-4
1679	1.444E-4
1698	1.442E-4
1717	1.443E-4
1735	1.446E-4
1754	1.449E-4
1774	1.451E-4
1792	1.451E-4
1811	1.45E-4
1831	1.451E-4
1850	1.454E-4
1869	1.457E-4
1888	1.458E-4
1906	1.458E-4
1925	1.457E-4
1945	1.458E-4
1964	1.461E-4
1983	1.464E-4
2002	1.465E-4
2020	1.464E-4
2039	1.462E-4
2058	1.465E-4
2078	1.467E-4
2097	1.47E-4
2116	1.471E-4
2134	1.469E-4
2153	1.468E-4
2173	1.47E-4
2192	1.473E-4
2211	1.475E-4
2230	1.475E-4
2248	1.474E-4
2267	1.473E-4
2286	1.474E-4
2305	1.477E-4
2325	1.48E-4
2343	1.479E-4
2363	1.477E-4
2381	1.477E-4
2400	1.478E-4
2420	1.481E-4
2439	1.483E-4
2457	1.482E-4
2477	1.48E-4
2496	1.48E-4
2515	1.482E-4
2534	1.485E-4
