23	1.137E-4
42	1.142E-4
61	1.149E-4
80	1.159E-4
99	1.17E-4
118	1.179E-4
137	1.186E-4
156	1.194E-4
175	1.2E-4
194	1.21E-4
213	1.22E-4
233	1.23E-4
251	1.237E-4
270	1.243E-4
289	1.25E-4
308	1.259E-4
327	1.268E-4
346	1.277E-4
365	1.283E-4
384	1.289E-4
403	1.293E-4
423	1.303E-4
441	1.311E-4
460	1.32E-4
479	1.324E-4
501	1.329E-4
517	1.334E-4
536	1.341E-4
555	1.348E-4
574	1.355E-4
593	1.36E-4
613	1.363E-4
631	1.368E-4
650	1.373E-4
669	1.38E-4
688	1.387E-4
707	1.39E-4
726	1.392E-4
745	1.395E-4
764	1.4E-4
783	1.406E-4
803	1.412E-4
821	1.414E-4
840	1.416E-4
859	1.418E-4
881	1.422E-4
897	1.428E-4
916	1.431E-4
935	1.434E-4
954	1.434E-4
973	1.435E-4
993	1.439E-4
1011	1.445E-4
1030	1.447E-4
1049	1.448E-4
1068	1.448E-4
1087	1.448E-4
1106	1.452E-4
1125	1.456E-4
1144	1.459E-4
1163	1.459E-4
1183	1.459E-4
1201	1.458E-4
1220	1.461E-4
1239	1.466E-4
1258	1.466E-4
1277	1.467E-4
1296	1.466E-4
1315	1.466E-4
1334	1.469E-4
1353	1.471E-4
1373	1.473E-4
1391	1.472E-4
1410	1.472E-4
1429	1.471E-4
1448	1.472E-4
1467	1.476E-4
1486	1.477E-4
1505	1.477E-4
1524	1.476E-4
1543	1.475E-4
1563	1.478E-4
1581	1.48E-4
1600	1.481E-4
1619	1.48E-4
1638	1.479E-4
1657	1.478E-4
1676	1.48E-4
1695	1.482E-4
1714	1.483E-4
1733	1.483E-4
1753	1.481E-4
1771	1.48E-4
1790	1.481E-4
1809	1.484E-4
1828	1.485E-4
1847	1.484E-4
1866	1.483E-4
1885	1.482E-4
1904	1.482E-4
1923	1.485E-4
1943	1.486E-4
1961	1.486E-4
1980	1.484E-4
1999	1.482E-4
2018	1.483E-4
2037	1.485E-4
2056	1.487E-4
2075	1.486E-4
2094	1.484E-4
2113	1.483E-4
2133	1.483E-4
2151	1.486E-4
2170	1.487E-4
2189	1.487E-4
2208	1.485E-4
2227	1.484E-4
2246	1.486E-4
2265	1.488E-4
2284	1.488E-4
2303	1.487E-4
2323	1.484E-4
2341	1.483E-4
2360	1.486E-4
2379	1.489E-4
2398	1.489E-4
2417	1.487E-4
2436	1.486E-4
2455	1.484E-4
2474	1.487E-4
2493	1.489E-4
2513	1.489E-4
2531	1.488E-4
