31	1.156E-4
51	1.157E-4
70	1.162E-4
89	1.167E-4
108	1.174E-4
127	1.18E-4
146	1.184E-4
165	1.186E-4
184	1.191E-4
203	1.197E-4
222	1.202E-4
241	1.209E-4
260	1.212E-4
279	1.215E-4
298	1.22E-4
317	1.225E-4
336	1.233E-4
355	1.237E-4
374	1.239E-4
393	1.243E-4
412	1.249E-4
431	1.255E-4
450	1.262E-4
469	1.264E-4
488	1.267E-4
507	1.271E-4
526	1.277E-4
545	1.282E-4
564	1.288E-4
583	1.291E-4
602	1.293E-4
621	1.298E-4
640	1.303E-4
659	1.309E-4
678	1.313E-4
697	1.316E-4
716	1.318E-4
735	1.323E-4
754	1.329E-4
773	1.334E-4
792	1.337E-4
811	1.338E-4
830	1.342E-4
849	1.347E-4
868	1.352E-4
887	1.357E-4
906	1.359E-4
925	1.36E-4
944	1.365E-4
963	1.37E-4
982	1.375E-4
1001	1.377E-4
1020	1.377E-4
1039	1.381E-4
1058	1.386E-4
1077	1.391E-4
1096	1.394E-4
1115	1.396E-4
1134	1.397E-4
1153	1.401E-4
1172	1.406E-4
1191	1.41E-4
1210	1.412E-4
1229	1.413E-4
1248	1.415E-4
1267	1.419E-4
1286	1.423E-4
1305	1.427E-4
1324	1.428E-4
1343	1.428E-4
1362	1.431E-4
1381	1.435E-4
1400	1.439E-4
1419	1.442E-4
1438	1.442E-4
1457	1.443E-4
1476	1.446E-4
1495	1.45E-4
1514	1.453E-4
1533	1.454E-4
1552	1.454E-4
1571	1.456E-4
1590	1.459E-4
1609	1.463E-4
1628	1.466E-4
1647	1.464E-4
1666	1.465E-4
1685	1.468E-4
1704	1.472E-4
1723	1.474E-4
1742	1.476E-4
1761	1.474E-4
1780	1.476E-4
1799	1.48E-4
1818	1.482E-4
1837	1.484E-4
1856	1.483E-4
1875	1.482E-4
1894	1.485E-4
1913	1.487E-4
1932	1.49E-4
1951	1.491E-4
1970	1.49E-4
1989	1.491E-4
2008	1.494E-4
2027	1.497E-4
2046	1.499E-4
2065	1.497E-4
2084	1.495E-4
2103	1.498E-4
2122	1.5E-4
2141	1.503E-4
2160	1.504E-4
2179	1.502E-4
2198	1.502E-4
2217	1.505E-4
2236	1.508E-4
2255	1.507E-4
2274	1.508E-4
2293	1.506E-4
2312	1.508E-4
2331	1.51E-4
2350	1.513E-4
2369	1.513E-4
2388	1.512E-4
2407	1.511E-4
2426	1.514E-4
2445	1.515E-4
2464	1.516E-4
2483	1.515E-4
2502	1.513E-4
2521	1.515E-4
2540	1.517E-4
2559	1.519E-4
2578	1.52E-4
2597	1.518E-4
2616	1.518E-4
2635	1.518E-4
2654	1.521E-4
2673	1.523E-4
2692	1.523E-4
2711	1.52E-4
2730	1.521E-4
2749	1.521E-4
2768	1.524E-4
2787	1.525E-4
2806	1.523E-4
2825	1.522E-4
2844	1.523E-4
2863	1.525E-4
2882	1.527E-4
2901	1.526E-4
2920	1.524E-4
2939	1.524E-4
2958	1.526E-4
2977	1.527E-4
2996	1.529E-4
3015	1.528E-4
3034	1.526E-4
