-0.0002 -1.5428E-0005
0.0090 -9.6617E-0006
0.0190 -3.2473E-0006
0.0291  3.4342E-0006
0.0399  1.0912E-0005
0.0491  1.7500E-0005
0.0591  2.5007E-0005
0.0692  3.3058E-0005
0.0792  4.1456E-0005
0.0899  5.0952E-0005
0.0991  6.0302E-0005
0.1092  7.1055E-0005
0.1196  8.2513E-0005
0.1290  9.4171E-0005
0.1392  1.0854E-0004
0.1493  1.2352E-0004
0.1592  1.3970E-0004
0.1692  1.5719E-0004
0.1792  1.7759E-0004
0.1892  1.9769E-0004
0.1990  2.1940E-0004
0.2092  2.4613E-0004
0.2192  2.7377E-0004
0.2301  3.0744E-0004
0.2392  3.3819E-0004
0.2492  3.7508E-0004
0.2592  4.1528E-0004
0.2688  4.5849E-0004
0.2789  5.0975E-0004
0.2893  5.6603E-0004
0.2991  6.2935E-0004
0.3091  7.0171E-0004
0.3198  7.8814E-0004
0.3294  8.7558E-0004
0.3398  9.8714E-0004
0.3499  1.1067E-0003
0.3599  1.2414E-0003
0.3700  1.4082E-0003
0.3805  1.6143E-0003
0.3899  1.8173E-0003
0.3995  2.0585E-0003
0.4098  2.3811E-0003
0.4204  2.7811E-0003
0.4294  3.1520E-0003
0.4386  3.6527E-0003
0.4482  4.2597E-0003
0.4583  5.0358E-0003
0.4679  5.9313E-0003
0.4772  6.9065E-0003
0.4862  8.2199E-0003
0.4971  9.8219E-0003
0.5068  1.1593E-0002
0.5169  1.3653E-0002
0.5274  1.6140E-0002
0.5378  1.8877E-0002
