0.0100  6.0030E-0006
0.0201  1.2482E-0005
0.0300  1.9158E-0005
0.0400  2.6062E-0005
0.0500  3.3293E-0005
0.0609  4.1542E-0005
0.0702  4.9158E-0005
0.0803  5.8392E-0005
0.0910  6.8643E-0005
0.1002  7.7286E-0005
0.1103  8.8241E-0005
0.1204  1.0020E-0004
0.1303  1.1286E-0004
0.1407  1.2643E-0004
0.1506  1.4191E-0004
0.1603  1.5769E-0004
0.1700  1.7558E-0004
0.1798  1.9427E-0004
0.1900  2.1588E-0004
0.2001  2.4080E-0004
0.2106  2.6623E-0004
0.2205  2.9427E-0004
0.2306  3.2563E-0004
0.2404  3.5930E-0004
0.2508  3.9990E-0004
0.2602  4.3709E-0004
0.2699  4.8030E-0004
0.2802  5.3357E-0004
0.2904  5.9286E-0004
0.3010  6.6121E-0004
0.3110  7.3357E-0004
0.3207  8.1497E-0004
0.3306  9.0543E-0004
0.3413  1.0220E-0003
0.3510  1.1396E-0003
0.3611  1.2843E-0003
0.3709  1.4451E-0003
0.3812  1.6381E-0003
0.3911  1.8642E-0003
0.4011  2.1326E-0003
0.4112  2.4753E-0003
0.4205  2.8150E-0003
0.4306  3.2572E-0003
0.4405  3.8039E-0003
0.4497  4.3990E-0003
0.4591  5.1254E-0003
0.4690  6.1104E-0003
0.4783  7.1254E-0003
0.4878  8.4090E-0003
0.4983  1.0041E-0002
0.5090  1.2071E-0002
0.5195  1.4280E-0002
0.5300  1.6857E-0002
0.5404  1.9702E-0002
