0.0099  6.3452E-0006
0.0191  1.2043E-0005
0.0290  1.8749E-0005
0.0390  2.5593E-0005
0.0489  3.2636E-0005
0.0589  4.0064E-0005
0.0690  4.8175E-0005
0.0790  5.6681E-0005
0.0889  6.6332E-0005
0.0988  7.5980E-0005
0.1090  8.6834E-0005
0.1190  9.8291E-0005
0.1290  1.1075E-0004
0.1391  1.2452E-0004
0.1490  1.3930E-0004
0.1598  1.5729E-0004
0.1690  1.7307E-0004
0.1789  1.9216E-0004
0.1890  2.1327E-0004
0.1990  2.3628E-0004
0.2099  2.6151E-0004
0.2191  2.8894E-0004
0.2292  3.2010E-0004
0.2393  3.5397E-0004
0.2498  3.9327E-0004
0.2601  4.3246E-0004
0.2697  4.7869E-0004
0.2798  5.3095E-0004
0.2898  5.8824E-0004
0.3000  6.5256E-0004
0.3100  7.2593E-0004
0.3201  8.1638E-0004
0.3302  9.0080E-0004
0.3402  1.0073E-0003
0.3503  1.1289E-0003
0.3604  1.2707E-0003
0.3705  1.4355E-0003
0.3804  1.6234E-0003
0.3904  1.8475E-0003
0.4003  2.1078E-0003
0.4107  2.4174E-0003
0.4201  2.7862E-0003
0.4299  3.2264E-0003
0.4396  3.7541E-0003
0.4494  4.3403E-0003
0.4596  5.2159E-0003
0.4692  6.1015E-0003
0.4788  7.1960E-0003
0.4892  8.6090E-0003
0.4983  1.0052E-0002
0.5073  1.1853E-0002
0.5168  1.3694E-0002
0.5260  1.5843E-0002
0.5368  1.8509E-0002
