0.0094  6.3630E-0006
0.0194  1.2782E-0005
0.0298  1.9439E-0005
0.0396  2.6393E-0005
0.0493  3.3376E-0005
0.0593  4.0804E-0005
0.0694  4.8816E-0005
0.0793  5.7322E-0005
0.0891  6.6332E-0005
0.0991  7.6080E-0005
0.1092  8.6734E-0005
0.1193  9.9497E-0005
0.1293  1.1085E-0004
0.1393  1.2432E-0004
0.1493  1.3940E-0004
0.1593  1.5558E-0004
0.1702  1.7508E-0004
0.1792  1.9256E-0004
0.1892  2.1367E-0004
0.1996  2.3668E-0004
0.2093  2.6191E-0004
0.2193  2.8965E-0004
0.2292  3.2020E-0004
0.2392  3.5367E-0004
0.2493  3.9035E-0004
0.2593  4.3035E-0004
0.2693  4.7658E-0004
0.2794  5.2784E-0004
0.2894  5.8513E-0004
0.2996  6.4945E-0004
0.3104  7.2884E-0004
0.3197  8.0322E-0004
0.3297  8.9568E-0004
0.3406  1.0052E-0003
0.3499  1.1218E-0003
0.3599  1.2605E-0003
0.3700  1.4213E-0003
0.3798  1.6062E-0003
0.3899  1.8293E-0003
0.3998  2.0866E-0003
0.4097  2.3891E-0003
0.4195  2.7520E-0003
0.4295  3.1861E-0003
0.4390  3.6937E-0003
0.4486  4.3005E-0003
0.4582  5.0269E-0003
0.4678  5.9025E-0003
0.4778  7.0766E-0003
0.4882  8.3701E-0003
0.4982  9.7532E-0003
0.5085  1.1783E-0002
0.5192  1.4032E-0002
0.5298  1.6579E-0002
0.5402  1.9325E-0002
