0.0005 -1.6935E-0005
0.0105 -1.0011E-0005
0.0204 -2.9921E-0006
0.0304  3.9159E-0006
0.0406  1.0592E-0005
0.0505  1.7744E-0005
0.0603  2.5103E-0005
0.0709  3.3362E-0005
0.0806  4.1878E-0005
0.0908  5.1275E-0005
0.1012  6.1307E-0005
0.1109  7.2462E-0005
0.1209  8.3719E-0005
0.1308  9.6382E-0005
0.1408  1.1005E-0004
0.1507  1.2513E-0004
0.1605  1.4302E-0004
0.1704  1.5799E-0004
0.1805  1.7759E-0004
0.1909  1.9990E-0004
0.2008  2.2302E-0004
0.2107  2.4834E-0004
0.2207  2.7598E-0004
0.2308  3.0714E-0004
0.2412  3.4080E-0004
0.2507  3.7809E-0004
0.2609  4.1879E-0004
0.2709  4.6603E-0004
0.2810  5.1729E-0004
0.2909  5.7457E-0004
0.3011  6.3889E-0004
0.3114  7.1427E-0004
0.3216  7.9668E-0004
0.3315  8.8915E-0004
0.3415  9.9568E-0004
0.3516  1.1193E-0003
0.3616  1.2600E-0003
0.3717  1.4248E-0003
0.3816  1.6128E-0003
0.3914  1.8339E-0003
0.4014  2.0962E-0003
0.4113  2.4057E-0003
0.4211  2.7736E-0003
0.4309  3.2138E-0003
0.4406  3.7364E-0003
0.4502  4.3552E-0003
0.4597  5.1015E-0003
0.4693  6.0070E-0003
0.4788  7.0617E-0003
0.4886  8.4050E-0003
0.4986  9.9572E-0003
0.5096  1.2017E-0002
0.5203  1.4315E-0002
0.5308  1.6893E-0002
0.5410  1.9718E-0002
