-1.5000000E+0 2.5424839E+17
-1.4700000E+0 2.5122952E+17
-1.4400000E+0 2.4701451E+17
-1.4100000E+0 2.4477098E+17
-1.3800000E+0 2.4097684E+17
-1.3500000E+0 2.3830919E+17
-1.3200000E+0 2.3526965E+17
-1.2900000E+0 2.3173807E+17
-1.2600000E+0 2.2876389E+17
-1.2300000E+0 2.2530023E+17
-1.2000000E+0 2.2237532E+17
-1.1700000E+0 2.1896910E+17
-1.1400000E+0 2.1573270E+17
-1.1100000E+0 2.1256752E+17
-1.0800000E+0 2.0887454E+17
-1.0500000E+0 2.0541655E+17
-1.0200000E+0 2.0233102E+17
-9.9000000E-1 1.9900518E+17
-9.6000000E-1 1.9538532E+17
-9.3000000E-1 1.9194235E+17
-9.0000000E-1 1.8836540E+17
-8.7000000E-1 1.8557469E+17
-8.4000000E-1 1.8170007E+17
-8.1000000E-1 1.7827327E+17
-7.8000000E-1 1.7430328E+17
-7.5000000E-1 1.7077877E+17
-7.2000000E-1 1.6731354E+17
-6.9000000E-1 1.6342160E+17
-6.6000000E-1 1.5902147E+17
-6.3000000E-1 1.5549579E+17
-6.0000000E-1 1.5157255E+17
-5.7000000E-1 1.4783687E+17
-5.4000000E-1 1.4374476E+17
-5.1000000E-1 1.3996150E+17
-4.8000000E-1 1.3570364E+17
-4.5000000E-1 1.3199803E+17
-4.2000000E-1 1.2797756E+17
-3.9000000E-1 1.2386816E+17
-3.6000000E-1 1.1986139E+17
-3.3000000E-1 1.1593611E+17
-3.0000000E-1 1.1237814E+17
-2.7000000E-1 1.0846096E+17
-2.4000000E-1 1.0445685E+17
-2.1000000E-1 1.0053388E+17
-1.8000000E-1 9.6653901E+16
-1.5000000E-1 9.2715860E+16
-1.2000000E-1 8.9077985E+16
-9.0000000E-2 8.5221070E+16
-6.0000000E-2 8.1775113E+16
-3.0000000E-2 7.8062967E+16
0.0000000E+0 7.4535660E+16
