0.0000 -1.8271E-0004
0.0103 -1.6603E-0004
0.0196 -1.5126E-0004
0.0297 -1.3518E-0004
0.0400 -1.1789E-0004
0.0506 -1.0161E-0004
0.0600 -8.6332E-0005
0.0707 -6.8442E-0005
0.0807 -5.1558E-0005
0.0901 -3.5276E-0005
0.1006 -1.7688E-0005
0.1109  1.3065E-0006
0.1209  1.9598E-0005
0.1302  3.7186E-0005
0.1409  5.7889E-0005
0.1510  7.7990E-0005
0.1611  9.8492E-0005
0.1706  1.1960E-0004
0.1805  1.4171E-0004
0.1907  1.6332E-0004
0.2010  1.8905E-0004
0.2110  2.1447E-0004
0.2210  2.4111E-0004
0.2311  2.6824E-0004
0.2419  3.0010E-0004
0.2511  3.3256E-0004
0.2610  3.6744E-0004
0.2712  4.0513E-0004
0.2807  4.4332E-0004
0.2911  4.8854E-0004
0.3004  5.3779E-0004
0.3104  5.9407E-0004
0.3211  6.6040E-0004
0.3303  7.2573E-0004
0.3410  8.1216E-0004
0.3511  9.1568E-0004
0.3609  1.0102E-0003
0.3708  1.1348E-0003
0.3808  1.2835E-0003
0.3907  1.4624E-0003
0.4006  1.6785E-0003
0.4104  1.9418E-0003
0.4202  2.2393E-0003
0.4301  2.6715E-0003
0.4401  3.1760E-0003
0.4493  3.8031E-0003
0.4587  4.5871E-0003
0.4683  5.5622E-0003
0.4775  6.7463E-0003
0.4884  8.4577E-0003
0.4994  1.0597E-0002
0.5100  1.3114E-0002
0.5203  1.5970E-0002
0.5303  1.9164E-0002
