1.0000000E+6 4.3318600E+2 1.0000000E+6 -2.6661500E+2
8.9646979E+5 4.5693000E+2 8.9646979E+5 -2.7812600E+2
8.0365808E+5 4.7400300E+2 8.0365808E+5 -2.6349900E+2
7.2045518E+5 4.9199100E+2 7.2045518E+5 -2.4507400E+2
6.4586630E+5 5.0689200E+2 6.4586630E+5 -2.2651200E+2
5.7899963E+5 5.2035700E+2 5.7899963E+5 -2.0774800E+2
5.1905567E+5 5.3368700E+2 5.1905567E+5 -1.8786800E+2
4.6531773E+5 5.4491700E+2 4.6531773E+5 -1.7016600E+2
4.1714328E+5 5.5443500E+2 4.1714328E+5 -1.5399800E+2
3.7395635E+5 5.6321400E+2 3.7395635E+5 -1.3942300E+2
3.3524057E+5 5.7107900E+2 3.3524057E+5 -1.2606700E+2
3.0053304E+5 5.7764600E+2 3.0053304E+5 -1.1354600E+2
2.6941879E+5 5.8151700E+2 2.6941879E+5 -1.0249300E+2
2.4152580E+5 5.8471900E+2 2.4152580E+5 -9.2268000E+1
2.1652058E+5 5.8731300E+2 2.1652058E+5 -8.2726800E+1
1.9410416E+5 5.8966800E+2 1.9410416E+5 -7.4198300E+1
1.7400852E+5 5.9196500E+2 1.7400852E+5 -6.6631500E+1
1.5599338E+5 5.9388300E+2 1.5599338E+5 -5.9779000E+1
1.3984335E+5 5.9505500E+2 1.3984335E+5 -5.3632700E+1
1.2536534E+5 5.9592100E+2 1.2536534E+5 -4.8147300E+1
1.1238624E+5 5.9664600E+2 1.1238624E+5 -4.3106400E+1
1.0075087E+5 5.9742200E+2 1.0075087E+5 -3.8553900E+1
9.0320107E+4 5.9799300E+2 9.0320107E+4 -3.4658300E+1
8.0969247E+4 5.9846800E+2 8.0969247E+4 -3.1176100E+1
7.2586483E+4 5.9881100E+2 7.2586483E+4 -2.7917700E+1
6.5071589E+4 5.9903300E+2 6.5071589E+4 -2.4981200E+1
5.8334714E+4 5.9926800E+2 5.8334714E+4 -2.2340400E+1
5.2295308E+4 5.9941600E+2 5.2295308E+4 -2.0048300E+1
4.6881164E+4 5.9954400E+2 4.6881164E+4 -1.8011000E+1
4.2027547E+4 5.9956500E+2 4.2027547E+4 -1.6168500E+1
3.7676426E+4 5.9970500E+2 3.7676426E+4 -1.4538000E+1
3.3775777E+4 5.9978800E+2 3.3775777E+4 -1.3034500E+1
3.0278964E+4 5.9986100E+2 3.0278964E+4 -1.1705500E+1
2.7144176E+4 5.9984900E+2 2.7144176E+4 -1.0420700E+1
2.4333934E+4 5.9987600E+2 2.4333934E+4 -9.2420200E+0
2.1814636E+4 5.9991400E+2 2.1814636E+4 -8.1840700E+0
1.9556162E+4 5.9996300E+2 1.9556162E+4 -7.2652000E+0
1.7531509E+4 6.0003400E+2 1.7531509E+4 -6.5675700E+0
1.5716468E+4 6.0000000E+2 1.5716468E+4 -5.9380100E+0
1.4089339E+4 6.0004100E+2 1.4089339E+4 -5.3618300E+0
1.2630666E+4 6.0012700E+2 1.2630666E+4 -4.8311500E+0
1.1323011E+4 6.0014600E+2 1.1323011E+4 -4.3155200E+0
1.0150737E+4 6.0021100E+2 1.0150737E+4 -3.8081500E+0
9.0998290E+3 6.0025500E+2 9.0998290E+3 -3.4626000E+0
8.1577220E+3 6.0026500E+2 8.1577220E+3 -3.1825000E+0
7.3131510E+3 6.0033100E+2 7.3131510E+3 -2.8633700E+0
6.5560190E+3 6.0032100E+2 6.5560190E+3 -2.5626800E+0
5.8772730E+3 6.0032200E+2 5.8772730E+3 -2.2972400E+0
5.2687980E+3 6.0035800E+2 5.2687980E+3 -2.0864000E+0
4.7233180E+3 6.0037300E+2 4.7233180E+3 -1.8725300E+0
4.2343120E+3 6.0037800E+2 4.2343120E+3 -1.6804000E+0
3.7959330E+3 6.0041200E+2 3.7959330E+3 -1.5161400E+0
3.4029390E+3 6.0037300E+2 3.4029390E+3 -1.3723100E+0
3.0506320E+3 6.0036400E+2 3.0506320E+3 -1.2420000E+0
2.7347990E+3 6.0030100E+2 2.7347990E+3 -1.1692600E+0
2.4516650E+3 6.0035700E+2 2.4516650E+3 -1.0902100E+0
2.1978440E+3 6.0030500E+2 2.1978440E+3 -1.0395200E+0
1.9703000E+3 6.0028200E+2 1.9703000E+3 -9.7329700E-1
1.7663150E+3 6.0028200E+2 1.7663150E+3 -7.7818300E-1
1.5834480E+3 6.0034600E+2 1.5834480E+3 -6.0500300E-1
1.4195130E+3 6.0036700E+2 1.4195130E+3 -6.0760500E-1
1.2725510E+3 6.0039200E+2 1.2725510E+3 -7.5967400E-1
1.1408030E+3 6.0056400E+2 1.1408030E+3 -5.6456000E-1
1.0226960E+3 6.0099800E+2 1.0226960E+3 -4.3121300E-2
9.1681600E+2 6.0072600E+2 9.1681600E+2 -1.3205000E-1
8.2189800E+2 6.0044300E+2 8.2189800E+2 -3.7875400E-1
7.3680600E+2 6.0023600E+2 7.3680600E+2 -4.0361000E-1
6.6052500E+2 6.0014500E+2 6.6052500E+2 -3.5166900E-1
5.9214000E+2 6.0004600E+2 5.9214000E+2 -3.2658400E-1
5.3083600E+2 6.0000200E+2 5.3083600E+2 -2.9514300E-1
4.7587800E+2 6.0011900E+2 4.7587800E+2 -2.0553600E-1
4.2661100E+2 6.0027700E+2 4.2661100E+2 -6.5094000E-2
3.8244300E+2 6.0036700E+2 3.8244300E+2 -1.2081900E-1
3.4284900E+2 6.0035100E+2 3.4284900E+2 -4.6366900E-1
3.0735400E+2 6.0024900E+2 3.0735400E+2 -7.5115700E-1
2.7553300E+2 6.0008600E+2 2.7553300E+2 -5.1052900E-1
2.4700700E+2 5.9997900E+2 2.4700700E+2 -1.8368500E-1
2.2143500E+2 5.9996900E+2 2.2143500E+2 -4.9255400E-2
1.9850900E+2 5.9991500E+2 1.9850900E+2 9.1308600E-2
1.7795800E+2 6.0002000E+2 1.7795800E+2 2.4414100E-4
1.5953400E+2 6.0005500E+2 1.5953400E+2 -8.7921100E-2
1.4301700E+2 5.9999700E+2 1.4301700E+2 -1.7645300E-1
1.2821100E+2 6.0007400E+2 1.2821100E+2 -2.4527000E-1
1.1493700E+2 6.0016500E+2 1.1493700E+2 -1.9571900E-1
1.0303700E+2 6.0043000E+2 1.0303700E+2 -6.1264000E-2
9.2370000E+1 6.0032500E+2 9.2370000E+1 -7.7285800E-2
8.2807000E+1 6.0013300E+2 8.2807000E+1 -1.2510700E-1
7.4234000E+1 6.0016900E+2 7.4234000E+1 -9.0621900E-2
6.6548000E+1 6.0016300E+2 6.6548000E+1 -1.2207000E-3
5.9659000E+1 6.0025100E+2 5.9659000E+1 7.5622600E-2
5.3482000E+1 6.0046500E+2 5.3482000E+1 7.7850300E-2
4.7945000E+1 6.0059000E+2 4.7945000E+1 7.4195900E-2
4.2981000E+1 6.0051200E+2 4.2981000E+1 -3.9531700E-2
3.8532000E+1 6.0028100E+2 3.8532000E+1 -1.1181600E-1
3.4542000E+1 5.9994800E+2 3.4542000E+1 -5.8227500E-2
3.0966000E+1 5.9960300E+2 3.0966000E+1 2.6611300E-2
2.7760000E+1 5.9933200E+2 2.7760000E+1 3.9077800E-2
2.4886000E+1 5.9900600E+2 2.4886000E+1 7.8887900E-3
2.2310000E+1 5.9912200E+2 2.2310000E+1 2.2671500E-1
2.0000000E+1 5.9923300E+2 2.0000000E+1 4.4891700E-1
