-9.9998690E-1 -1.1400260E-5
-9.8001600E-1 -1.1109440E-5
-9.6000270E-1 -1.0827410E-5
-9.3999930E-1 -1.0545640E-5
-9.2001610E-1 -1.0286200E-5
-9.0000560E-1 -1.0044390E-5
-8.8000080E-1 -9.7704090E-6
-8.5999040E-1 -9.5045020E-6
-8.4001180E-1 -9.2598270E-6
-8.2000610E-1 -9.0017310E-6
-7.9999470E-1 -8.7438680E-6
-7.7998810E-1 -8.4973090E-6
-7.6001620E-1 -8.2469250E-6
-7.4000430E-1 -7.9991640E-6
-7.1999860E-1 -7.7570690E-6
-6.9998910E-1 -7.5137000E-6
-6.8000910E-1 -7.2601710E-6
-6.6000490E-1 -7.0207790E-6
-6.3999630E-1 -6.7803850E-6
-6.2001820E-1 -6.5384920E-6
-6.0001400E-1 -6.3076020E-6
-5.8000110E-1 -6.0884590E-6
-5.5999730E-1 -5.8532480E-6
-5.4001830E-1 -5.6291370E-6
-5.2000400E-1 -5.4059220E-6
-5.0000310E-1 -5.1910870E-6
-4.7999120E-1 -4.9656540E-6
-4.6001390E-1 -4.7513130E-6
-4.4000820E-1 -4.5433610E-6
-4.1999550E-1 -4.3309010E-6
-3.9999080E-1 -4.1208750E-6
-3.8001320E-1 -3.9127680E-6
-3.6000350E-1 -3.7093800E-6
-3.3999610E-1 -3.5075610E-6
-3.2001730E-1 -3.3061840E-6
-3.0000690E-1 -3.1070250E-6
-2.7999970E-1 -2.9123750E-6
-2.5998740E-1 -2.7148110E-6
-2.4001120E-1 -2.5237750E-6
-2.2000530E-1 -2.3267880E-6
-1.9999070E-1 -2.1367340E-6
-1.7999220E-1 -1.9485230E-6
-1.5999580E-1 -1.7572750E-6
-1.3999630E-1 -1.5606730E-6
-1.1999920E-1 -1.3619680E-6
-9.9998710E-2 -1.1575430E-6
-7.9994680E-2 -9.3421700E-7
-5.9995170E-2 -7.1303980E-7
-3.9998770E-2 -4.8243060E-7
-1.9998610E-2 -2.4435050E-7
-1.4901160E-7 9.5269570E-11
9.9981730E-3 1.4252660E-7
1.9997840E-2 2.8909160E-7
2.9979710E-2 4.3904470E-7
3.9978740E-2 5.9323490E-7
4.9974440E-2 7.4951520E-7
5.9968470E-2 9.0961340E-7
6.9986340E-2 1.0709170E-6
7.9982520E-2 1.2356050E-6
8.9981790E-2 1.4009370E-6
9.9982020E-2 1.5680400E-6
1.0998080E-1 1.7343260E-6
1.1997800E-1 1.9005220E-6
1.2997940E-1 2.0678940E-6
1.3997770E-1 2.2369220E-6
1.4997510E-1 2.4051510E-6
1.5997790E-1 2.5708890E-6
1.6997650E-1 2.7391520E-6
1.7997650E-1 2.9055850E-6
1.8997650E-1 3.0682170E-6
1.9997530E-1 3.2346960E-6
2.0997450E-1 3.4031890E-6
2.1998310E-1 3.5691260E-6
2.2997140E-1 3.7385940E-6
2.3998570E-1 3.9106760E-6
2.4997230E-1 4.0824470E-6
2.5999380E-1 4.2628640E-6
2.6998280E-1 4.4487770E-6
2.7996950E-1 4.6310040E-6
2.8999190E-1 4.8313530E-6
2.9997300E-1 5.0345530E-6
3.0999330E-1 5.2563650E-6
3.1998440E-1 5.4943990E-6
3.2996960E-1 5.7377620E-6
3.3999010E-1 6.0009680E-6
3.4997250E-1 6.2923690E-6
3.5999490E-1 6.5948900E-6
3.6998150E-1 6.9338680E-6
3.7996910E-1 7.2984360E-6
3.8998890E-1 7.7013860E-6
3.9997700E-1 8.1310890E-6
4.0995670E-1 8.5945570E-6
4.1997840E-1 9.1046810E-6
4.2996620E-1 9.6498760E-6
4.3998550E-1 1.0232530E-5
4.4999000E-1 1.0807260E-5
4.5997380E-1 1.1463050E-5
4.6999480E-1 1.2136810E-5
4.7998360E-1 1.2821140E-5
4.9000430E-1 1.3523920E-5
4.9999170E-1 1.4234960E-5
5.0997570E-1 1.4929830E-5
5.1999550E-1 1.5649000E-5
5.2998190E-1 1.6380580E-5
5.4000470E-1 1.7143790E-5
5.4999180E-1 1.7885160E-5
5.5997990E-1 1.8701230E-5
5.6999370E-1 1.9502720E-5
5.7998300E-1 2.0296590E-5
5.9000920E-1 2.1092190E-5
5.9999060E-1 2.1942190E-5
6.0998030E-1 2.2772950E-5
6.1999490E-1 2.3658720E-5
6.2998460E-1 2.4533120E-5
6.4000540E-1 2.5410900E-5
6.4999460E-1 2.6274400E-5
6.5997840E-1 2.7159400E-5
6.7000130E-1 2.8023920E-5
6.7998080E-1 2.8884820E-5
6.9000320E-1 2.9786230E-5
6.9999050E-1 3.0722440E-5
7.0997930E-1 3.1725870E-5
7.1999860E-1 3.2670480E-5
7.2998090E-1 3.3661010E-5
7.4000120E-1 3.4700240E-5
7.4999140E-1 3.5681620E-5
7.5997760E-1 3.6737140E-5
7.6999810E-1 3.7816630E-5
7.7998300E-1 3.8897780E-5
7.9000260E-1 3.9967840E-5
7.9998540E-1 4.1105230E-5
8.0997490E-1 4.2268220E-5
8.1999400E-1 4.3460740E-5
8.2998200E-1 4.4671440E-5
8.3996490E-1 4.5925060E-5
8.4998510E-1 4.7179100E-5
8.5997770E-1 4.8534710E-5
8.6999320E-1 4.9826170E-5
8.7998150E-1 5.1155700E-5
8.8996320E-1 5.2583770E-5
8.9998630E-1 5.3962580E-5
9.0997700E-1 5.5379100E-5
9.1999670E-1 5.6858650E-5
9.2997960E-1 5.8217690E-5
9.3996910E-1 5.9670730E-5
9.4998050E-1 6.1237890E-5
9.5996880E-1 6.2756850E-5
9.6999050E-1 6.4312630E-5
9.7998020E-1 6.5892590E-5
9.8996230E-1 6.7447240E-5
9.9998000E-1 6.9051970E-5
