74	1.092161704E-4
206	1.096173223E-4
290	1.097134733E-4
384	1.098076656E-4
472	1.100997778E-4
562	1.100665481E-4
654	1.099847289E-4
740	1.104869039E-4
832	1.104351028E-4
920	1.103291398E-4
1010	1.109711783E-4
1104	1.10831993E-4
1194	1.107700501E-4
1280	1.112849555E-4
1368	1.111660918E-4
1458	1.111688383E-4
1548	1.115965335E-4
1644	1.115599044E-4
1736	1.116359717E-4
1824	1.11881626E-4
1912	1.119486706E-4
2006	1.11683371E-4
2088	1.122730764E-4
2182	1.121341703E-4
2270	1.124098437E-4
2360	1.125241873E-4
2452	1.123539048E-4
2546	1.129210509E-4
2634	1.128114612E-4
2722	1.128881168E-4
2818	1.130246072E-4
2904	1.131254549E-4
3004	1.130315108E-4
3084	1.134645911E-4
3170	1.133535815E-4
3262	1.135640808E-4
3350	1.137772151E-4
3442	1.136887602E-4
3528	1.140733527E-4
3624	1.139648787E-4
3710	1.143287846E-4
3804	1.1430278E-4
3892	1.141248712E-4
3986	1.146934406E-4
4066	1.14579188E-4
4162	1.146896751E-4
4256	1.148821001E-4
4346	1.148463289E-4
4438	1.152507199E-4
4520	1.149512305E-4
4608	1.152791112E-4
4704	1.153689147E-4
4786	1.15339958E-4
4888	1.156669915E-4
4974	1.156576086E-4
5062	1.158387129E-4
5152	1.158585374E-4
5244	1.159424081E-4
5334	1.161863251E-4
5418	1.160400619E-4
5512	1.163110668E-4
5600	1.163203392E-4
5696	1.165827679E-4
5780	1.165337233E-4
5868	1.166306046E-4
5962	1.168937248E-4
6052	1.166558693E-4
6140	1.170316332E-4
6228	1.171500579E-4
6324	1.172746487E-4
6412	1.173234027E-4
6502	1.173101061E-4
6594	1.175933766E-4
6682	1.175410174E-4
6774	1.177376845E-4
6858	1.176792494E-4
6952	1.180869056E-4
7038	1.17985579E-4
7138	1.18294333E-4
7220	1.181376584E-4
7314	1.182389649E-4
7396	1.184412179E-4
7492	1.182342865E-4
7576	1.186685677E-4
7684	1.184784139E-4
7758	1.187993228E-4
7846	1.187777398E-4
7944	1.189100789E-4
8030	1.188794668E-4
8122	1.191641017E-4
8210	1.189954302E-4
8302	1.194648099E-4
8392	1.192769383E-4
8480	1.196793445E-4
8570	1.194819878E-4
8660	1.199432792E-4
8752	1.19703905E-4
8844	1.199881458E-4
8936	1.198403404E-4
9020	1.201357207E-4
9110	1.201671108E-4
9200	1.203396253E-4
9294	1.202894913E-4
9378	1.206192441E-4
9468	1.205248713E-4
9564	1.20722608E-4
9648	1.205791493E-4
9740	1.20779231E-4
9830	1.207588981E-4
9928	1.211070835E-4
10010	1.209856954E-4
10098	1.21109529E-4
10188	1.211735101E-4
10278	1.21383166E-4
10370	1.213140658E-4
10458	1.215911445E-4
10552	1.215324227E-4
10644	1.217586866E-4
10728	1.216701376E-4
10820	1.219691002E-4
10912	1.219287366E-4
10998	1.221957837E-4
