136	1.24744E-4
296	1.24718E-4
420	1.25197E-4
532	1.25306E-4
652	1.25598E-4
776	1.25897E-4
894	1.26005E-4
1014	1.26097E-4
1134	1.26211E-4
1254	1.2635E-4
1374	1.2642E-4
1496	1.26797E-4
1614	1.26904E-4
1738	1.27297E-4
1854	1.27615E-4
1974	1.27815E-4
2100	1.27498E-4
2218	1.27982E-4
2336	1.28061E-4
2454	1.28134E-4
2572	1.28307E-4
2696	1.2853E-4
2816	1.28798E-4
2944	1.29005E-4
3054	1.29325E-4
3180	1.29612E-4
3294	1.29715E-4
3420	1.29795E-4
3540	1.29797E-4
3654	1.29897E-4
3772	1.30136E-4
3908	1.31203E-4
4604	1.31697E-4
4718	1.31934E-4
4842	1.32018E-4
4958	1.32206E-4
5084	1.32177E-4
5202	1.32144E-4
5320	1.32397E-4
5442	1.32547E-4
5556	1.32701E-4
5684	1.32841E-4
5798	1.33161E-4
5924	1.3333E-4
6044	1.335E-4
6162	1.33803E-4
6278	1.33947E-4
6400	1.34121E-4
6516	1.34105E-4
6638	1.34203E-4
6766	1.34198E-4
6880	1.34472E-4
7000	1.34532E-4
7122	1.348E-4
7240	1.34815E-4
7366	1.35001E-4
7486	1.35311E-4
7602	1.35496E-4
7722	1.35525E-4
7840	1.35698E-4
7958	1.3591E-4
8082	1.36204E-4
8206	1.36497E-4
8322	1.36597E-4
8438	1.36798E-4
8562	1.36845E-4
8684	1.36988E-4
8798	1.36936E-4
8922	1.37127E-4
9038	1.37247E-4
9164	1.37201E-4
9280	1.37451E-4
9400	1.37606E-4
9522	1.37506E-4
9642	1.37695E-4
9956	1.38551E-4
10122	1.38323E-4
10244	1.38611E-4
10360	1.38628E-4
10486	1.38851E-4
10606	1.38827E-4
10730	1.39001E-4
10844	1.39197E-4
10966	1.39397E-4
11090	1.39331E-4
11206	1.39698E-4
11320	1.396E-4
11444	1.39723E-4
11564	1.39998E-4
11680	1.40197E-4
11800	1.40309E-4
11920	1.40297E-4
12048	1.40597E-4
12164	1.40597E-4
12284	1.40821E-4
12402	1.4082E-4
12528	1.41012E-4
12642	1.41157E-4
12764	1.41137E-4
12884	1.41306E-4
13004	1.41532E-4
