5.000E-4 -9.657E-5
9.200E-3 -8.715E-5
1.970E-2 -7.227E-5
2.920E-2 -6.385E-5
3.910E-2 -5.117E-5
4.990E-2 -3.527E-5
5.960E-2 -2.073E-5
7.100E-2 -2.398E-6
8.050E-2 1.002E-5
8.920E-2 2.621E-5
9.970E-2 4.783E-5
1.097E-1 6.999E-5
1.193E-1 9.894E-5
1.291E-1 1.199E-4
1.403E-1 1.535E-4
1.503E-1 1.868E-4
1.605E-1 2.333E-4
1.708E-1 2.665E-4
1.803E-1 3.217E-4
1.905E-1 3.628E-4
2.006E-1 4.213E-4
2.108E-1 4.881E-4
2.207E-1 5.614E-4
2.292E-1 6.319E-4
2.407E-1 7.411E-4
2.495E-1 8.373E-4
2.604E-1 1.007E-3
2.704E-1 1.160E-3
2.808E-1 1.303E-3
2.892E-1 1.471E-3
3.006E-1 1.747E-3
3.106E-1 2.104E-3
3.203E-1 2.467E-3
3.295E-1 2.758E-3
3.410E-1 3.346E-3
3.504E-1 4.130E-3
3.600E-1 4.710E-3
3.706E-1 6.014E-3
3.802E-1 6.952E-3
3.897E-1 8.395E-3
3.995E-1 1.085E-2
4.103E-1 1.298E-2
4.193E-1 1.572E-2
4.294E-1 1.959E-2
4.408E-1 2.515E-2
