X Y Yfit
2.900E+2 1.155E+0 1.152E+0 5.550E+2 5.550E+2
2.950E+2 1.157E+0 1.158E+0 5.550E+2 5.550E+2
3.000E+2 1.158E+0 1.164E+0 5.550E+2 5.550E+2
3.050E+2 1.171E+0 1.170E+0 5.550E+2 5.550E+2
3.100E+2 1.176E+0 1.176E+0 5.550E+2 5.550E+2
3.150E+2 1.183E+0 1.183E+0 5.550E+2 5.550E+2
3.200E+2 1.191E+0 1.189E+0 5.550E+2 5.550E+2
3.250E+2 1.199E+0 1.196E+0 5.550E+2 5.550E+2
3.300E+2 1.205E+0 1.202E+0 5.550E+2 5.550E+2
3.350E+2 1.209E+0 1.209E+0 5.550E+2 5.550E+2
3.400E+2 1.213E+0 1.216E+0 5.550E+2 5.550E+2
