Fe T nFsrh nFBsrh dnsrh nF nFB dn
1.000000000E+01 290 1.131275726E+00
1.000000000E+01 295 1.136453717E+00
1.000000000E+01 300 1.135174093E+00
1.000000000E+01 305 1.137663097E+00
1.000000000E+01 310 1.142035219E+00
1.000000000E+01 315 1.146796435E+00
1.000000000E+01 320 1.148678515E+00
1.000000000E+01 325 1.150071854E+00
1.000000000E+01 330 1.141157849E+00
1.000000000E+01 335 1.116333158E+00
1.000000000E+01 340 1.091715682E+00
1.016672606E+01 290 1.131771241E+00
1.016672606E+01 295 1.137330770E+00
1.016672606E+01 300 1.136893156E+00
1.016672606E+01 305 1.138598167E+00
1.016672606E+01 310 1.143200335E+00
1.016672606E+01 315 1.147914588E+00
1.016672606E+01 320 1.150410579E+00
1.016672606E+01 325 1.152123381E+00
1.016672606E+01 330 1.142745009E+00
1.016672606E+01 335 1.118129980E+00
1.016672606E+01 340 1.092372777E+00
1.033324570E+01 290 1.132120696E+00
1.033324570E+01 295 1.137780366E+00
1.033324570E+01 300 1.138245485E+00
1.033324570E+01 305 1.139254911E+00
1.033324570E+01 310 1.144019119E+00
1.033324570E+01 315 1.148702174E+00
1.033324570E+01 320 1.151630859E+00
1.033324570E+01 325 1.153571634E+00
1.033324570E+01 330 1.143869438E+00
1.033324570E+01 335 1.119584197E+00
1.033324570E+01 340 1.093101368E+00
1.049996187E+01 290 1.132373716E+00
1.049996187E+01 295 1.138104268E+00
1.049996187E+01 300 1.139305319E+00
1.049996187E+01 305 1.139724441E+00
1.049996187E+01 310 1.144603422E+00
1.049996187E+01 315 1.149267341E+00
1.049996187E+01 320 1.152497207E+00
1.049996187E+01 325 1.154600846E+00
1.049996187E+01 330 1.144673873E+00
1.049996187E+01 335 1.120656411E+00
1.049996187E+01 340 1.095353888E+00
1.066670514E+01 290 1.132566736E+00
1.066670514E+01 295 1.138348937E+00
1.066670514E+01 300 1.140160200E+00
1.066670514E+01 305 1.140073341E+00
1.066670514E+01 310 1.145033152E+00
1.066670514E+01 315 1.149686834E+00
1.066670514E+01 320 1.153127876E+00
1.066670514E+01 325 1.155347329E+00
1.066670514E+01 330 1.145263847E+00
1.066670514E+01 335 1.121474160E+00
1.066670514E+01 340 1.096962256E+00
1.083333839E+01 290 1.132727526E+00
1.083333839E+01 295 1.138549291E+00
1.083333839E+01 300 1.140900044E+00
1.083333839E+01 305 1.140350472E+00
1.083333839E+01 310 1.145369711E+00
1.083333839E+01 315 1.150021002E+00
1.083333839E+01 320 1.153610380E+00
1.083333839E+01 325 1.155867235E+00
1.083333839E+01 330 1.145700414E+00
1.083333839E+01 335 1.122148702E+00
1.083333839E+01 340 1.098799828E+00
1.100000000E+01 290 1.132878118E+00
1.100000000E+01 295 1.138733572E+00
1.100000000E+01 300 1.141614919E+00
1.100000000E+01 305 1.140594763E+00
1.100000000E+01 310 1.145661702E+00
1.100000000E+01 315 1.150316533E+00
1.100000000E+01 320 1.153981407E+00
1.100000000E+01 325 1.156312051E+00
1.100000000E+01 330 1.146096916E+00
1.100000000E+01 335 1.122787337E+00
1.100000000E+01 340 1.100617675E+00
1.116672606E+01 290 1.133038390E+00
1.116672606E+01 295 1.138925448E+00
1.116672606E+01 300 1.142398824E+00
1.116672606E+01 305 1.140983797E+00
1.116672606E+01 310 1.145948544E+00
1.116672606E+01 315 1.150613408E+00
