0.0108  3.8081E-0006
0.0210  8.0218E-0006
0.0310  1.2591E-0005
0.0416  1.7972E-0005
0.0510  2.3086E-0005
0.0611  2.9189E-0005
0.0711  3.5885E-0005
0.0811  4.3333E-0005
0.0919  5.2334E-0005
0.1011  6.1005E-0005
0.1112  7.1558E-0005
0.1219  8.3518E-0005
0.1312  9.6482E-0005
0.1413  1.1136E-0004
0.1512  1.2814E-0004
0.1612  1.4704E-0004
0.1712  1.6844E-0004
0.1811  1.9266E-0004
0.1911  2.2000E-0004
0.2011  2.5085E-0004
0.2111  2.8593E-0004
0.2211  3.2563E-0004
0.2317  3.7407E-0004
0.2411  4.1970E-0004
0.2511  4.7698E-0004
0.2613  5.4332E-0004
0.2713  6.1869E-0004
0.2821  7.1116E-0004
0.2914  8.0060E-0004
0.3015  9.1317E-0004
0.3115  1.0408E-0003
0.3214  1.1875E-0003
0.3319  1.3594E-0003
0.3415  1.5594E-0003
0.3513  1.7906E-0003
0.3612  2.0639E-0003
0.3710  2.3795E-0003
0.3809  2.7534E-0003
0.3909  3.2177E-0003
0.4003  3.6931E-0003
0.4100  4.3045E-0003
0.4195  4.9612E-0003
0.4291  5.7572E-0003
0.4386  6.6726E-0003
0.4476  7.6577E-0003
0.4567  8.7821E-0003
0.4657  1.0026E-0002
0.4746  1.1439E-0002
0.4857  1.3359E-0002
0.4944  1.5041E-0002
0.5050  1.7329E-0002
0.5156  1.9777E-0002
