0.0096  5.6667E-0006
0.0194  1.1433E-0005
0.0294  1.7952E-0005
0.0398  2.5024E-0005
0.0495  3.2848E-0005
0.0596  4.1384E-0005
0.0696  5.0879E-0005
0.0795  6.1307E-0005
0.0895  7.2864E-0005
0.0996  8.5930E-0005
0.1096  1.0050E-0004
0.1196  1.1668E-0004
0.1296  1.3497E-0004
0.1397  1.5548E-0004
0.1497  1.7829E-0004
0.1596  2.0402E-0004
0.1696  2.3307E-0004
0.1798  2.6683E-0004
0.1897  3.0271E-0004
0.1996  3.4422E-0004
0.2096  3.9085E-0004
0.2196  4.4302E-0004
0.2299  5.0432E-0004
0.2397  5.7166E-0004
0.2497  6.4905E-0004
0.2599  7.3849E-0004
0.2699  8.4000E-0004
0.2800  9.5457E-0004
0.2899  1.0872E-0003
0.3000  1.2410E-0003
0.3095  1.4088E-0003
0.3199  1.6229E-0003
0.3298  1.8621E-0003
0.3394  2.1495E-0003
0.3490  2.4490E-0003
0.3593  2.8460E-0003
0.3691  3.2872E-0003
0.3788  3.8018E-0003
0.3879  4.3632E-0003
0.3975  5.0398E-0003
0.4075  5.8756E-0003
0.4173  6.8209E-0003
0.4282  8.0249E-0003
0.4374  9.1990E-0003
0.4487  1.0821E-0002
0.4599  1.2662E-0002
0.4687  1.4313E-0002
0.4794  1.6453E-0002
0.4901  1.8811E-0002
