4.49960E+4 3.40425E+2 4.49970E+4 1.20100E-4
4.50170E+4 3.40093E+2 4.50170E+4 1.20300E-4
4.50350E+4 3.39953E+2 4.50350E+4 1.20900E-4
4.50540E+4 3.39846E+2 4.50540E+4 1.21200E-4
4.50730E+4 3.39792E+2 4.50730E+4 1.21600E-4
4.50920E+4 3.39739E+2 4.50920E+4 1.22300E-4
4.51110E+4 3.39728E+2 4.51110E+4 1.23200E-4
4.51300E+4 3.39739E+2 4.51300E+4 1.24100E-4
4.51490E+4 3.39760E+2 4.51490E+4 1.24700E-4
4.51680E+4 3.39760E+2 4.51680E+4 1.25200E-4
4.51870E+4 3.39771E+2 4.51870E+4 1.25700E-4
4.52070E+4 3.39792E+2 4.52070E+4 1.26400E-4
4.52250E+4 3.39835E+2 4.52250E+4 1.27200E-4
4.52440E+4 3.39835E+2 4.52440E+4 1.28100E-4
4.52630E+4 3.39857E+2 4.52630E+4 1.28600E-4
4.52820E+4 3.39878E+2 4.52820E+4 1.29100E-4
4.53010E+4 3.39900E+2 4.53010E+4 1.29500E-4
4.53200E+4 3.39910E+2 4.53200E+4 1.30400E-4
4.53390E+4 3.39921E+2 4.53390E+4 1.31100E-4
4.53580E+4 3.39953E+2 4.53580E+4 1.31900E-4
4.53770E+4 3.39964E+2 4.53770E+4 1.32600E-4
4.53970E+4 3.39964E+2 4.53970E+4 1.32900E-4
4.54150E+4 3.39975E+2 4.54150E+4 1.33400E-4
4.54340E+4 3.39975E+2 4.54340E+4 1.34100E-4
4.54530E+4 3.39996E+2 4.54530E+4 1.34900E-4
4.54720E+4 3.40028E+2 4.54720E+4 1.35700E-4
4.54910E+4 3.40007E+2 4.54910E+4 1.36100E-4
4.55100E+4 3.40017E+2 4.55100E+4 1.36500E-4
4.55290E+4 3.40028E+2 4.55290E+4 1.36900E-4
4.55480E+4 3.40039E+2 4.55480E+4 1.37600E-4
4.55670E+4 3.40017E+2 4.55670E+4 1.38400E-4
4.55870E+4 3.40028E+2 4.55870E+4 1.39200E-4
4.56050E+4 3.40039E+2 4.56050E+4 1.39600E-4
4.56240E+4 3.40017E+2 4.56240E+4 1.39900E-4
4.56430E+4 3.40017E+2 4.56430E+4 1.40200E-4
4.56620E+4 3.40017E+2 4.56620E+4 1.40900E-4
4.56810E+4 3.39996E+2 4.56810E+4 1.41600E-4
4.57000E+4 3.40017E+2 4.57000E+4 1.42200E-4
4.57190E+4 3.40017E+2 4.57190E+4 1.42700E-4
4.57380E+4 3.40028E+2 4.57380E+4 1.42900E-4
4.57570E+4 3.40028E+2 4.57570E+4 1.43300E-4
4.57770E+4 3.40017E+2 4.57770E+4 1.43900E-4
4.57950E+4 3.40017E+2 4.57950E+4 1.44500E-4
4.58140E+4 3.39996E+2 4.58140E+4 1.45100E-4
4.58330E+4 3.40007E+2 4.58330E+4 1.45500E-4
4.58520E+4 3.40017E+2 4.58520E+4 1.45700E-4
4.58710E+4 3.40007E+2 4.58710E+4 1.46000E-4
4.58900E+4 3.39996E+2 4.58900E+4 1.46500E-4
4.59090E+4 3.39996E+2 4.59090E+4 1.47200E-4
4.59280E+4 3.40017E+2 4.59280E+4 1.47800E-4
4.59470E+4 3.40039E+2 4.59470E+4 1.48000E-4
4.59670E+4 3.40050E+2 4.59670E+4 1.48100E-4
4.59850E+4 3.40071E+2 4.59850E+4 1.48400E-4
4.60040E+4 3.40060E+2 4.60040E+4 1.48900E-4
4.60230E+4 3.40060E+2 4.60230E+4 1.49500E-4
4.60420E+4 3.40050E+2 4.60420E+4 1.50100E-4
4.60610E+4 3.40050E+2 4.60610E+4 1.50200E-4
4.60800E+4 3.40050E+2 4.60800E+4 1.50200E-4
4.60990E+4 3.40039E+2 4.60990E+4 1.50500E-4
4.61180E+4 3.40050E+2 4.61180E+4 1.50900E-4
4.61370E+4 3.40028E+2 4.61370E+4 1.51500E-4
4.61570E+4 3.40050E+2 4.61570E+4 1.51900E-4
4.61750E+4 3.40039E+2 4.61750E+4 1.52100E-4
4.61940E+4 3.40007E+2 4.61940E+4 1.52200E-4
4.62130E+4 3.40017E+2 4.62130E+4 1.52400E-4
4.62320E+4 3.39996E+2 4.62320E+4 1.52700E-4
4.62510E+4 3.40007E+2 4.62510E+4 1.53200E-4
4.62700E+4 3.39996E+2 4.62700E+4 1.53500E-4
4.62890E+4 3.39996E+2 4.62890E+4 1.53600E-4
4.63080E+4 3.39996E+2 4.63080E+4 1.53600E-4
4.63270E+4 3.39996E+2 4.63270E+4 1.53800E-4
4.63470E+4 3.40007E+2 4.63470E+4 1.54100E-4
4.63650E+4 3.40007E+2 4.63650E+4 1.54500E-4
4.63840E+4 3.40007E+2 4.63840E+4 1.55000E-4
4.64030E+4 3.40017E+2 4.64030E+4 1.55100E-4
4.64220E+4 3.40017E+2 4.64220E+4 1.54900E-4
4.64410E+4 3.40028E+2 4.64410E+4 1.55100E-4
4.64600E+4 3.40017E+2 4.64600E+4 1.55400E-4
4.64790E+4 3.40017E+2 4.64790E+4 1.55700E-4
4.64980E+4 3.40017E+2 4.64980E+4 1.56100E-4
4.65170E+4 3.40017E+2 4.65170E+4 1.56100E-4
4.65370E+4 3.40007E+2 4.65370E+4 1.55900E-4
4.65550E+4 3.40017E+2 4.65550E+4 1.56000E-4
4.65740E+4 3.40017E+2 4.65740E+4 1.56300E-4
4.65930E+4 3.40017E+2 4.65930E+4 1.56700E-4
4.66120E+4 3.40007E+2 4.66120E+4 1.57000E-4
4.66310E+4 3.40007E+2 4.66310E+4 1.57000E-4
4.66500E+4 3.40007E+2 4.66500E+4 1.56800E-4
4.66690E+4 3.39996E+2 4.66690E+4 1.56900E-4
4.66880E+4 3.39996E+2 4.66880E+4 1.57200E-4
4.67070E+4 3.40017E+2 4.67070E+4 1.57500E-4
4.67270E+4 3.40017E+2 4.67270E+4 1.57700E-4
4.67450E+4 3.40007E+2 4.67450E+4 1.57700E-4
4.67640E+4 3.40007E+2 4.67640E+4 1.57600E-4
4.67830E+4 3.40017E+2 4.67830E+4 1.57600E-4
4.68020E+4 3.40007E+2 4.68020E+4 1.57800E-4
4.68210E+4 3.39996E+2 4.68210E+4 1.58000E-4
4.68400E+4 3.40017E+2 4.68400E+4 1.58400E-4
4.68590E+4 3.40017E+2 4.68590E+4 1.58300E-4
4.68780E+4 3.40007E+2 4.68780E+4 1.58100E-4
4.68970E+4 3.40007E+2 4.68970E+4 1.58100E-4
4.69170E+4 3.39996E+2 4.69170E+4 1.58300E-4
4.69350E+4 3.40017E+2 4.69350E+4 1.58600E-4
4.69540E+4 3.40007E+2 4.69540E+4 1.58900E-4
4.69730E+4 3.40017E+2 4.69730E+4 1.58700E-4
4.69920E+4 3.40007E+2 4.69920E+4 1.58600E-4
4.70110E+4 3.40017E+2 4.70110E+4 1.58500E-4
4.70300E+4 3.40007E+2 4.70300E+4 1.58900E-4
4.70490E+4 3.40007E+2 4.70490E+4 1.59100E-4
4.70680E+4 3.40007E+2 4.70680E+4 1.59300E-4
4.70870E+4 3.40017E+2 4.70870E+4 1.59100E-4
4.71070E+4 3.40007E+2 4.71070E+4 1.58900E-4
4.71250E+4 3.40017E+2 4.71250E+4 1.58900E-4
4.71440E+4 3.40007E+2 4.71440E+4 1.59200E-4
4.71630E+4 3.39996E+2 4.71630E+4 1.59400E-4
4.71820E+4 3.39996E+2 4.71820E+4 1.59500E-4
4.72010E+4 3.40007E+2 4.72010E+4 1.59300E-4
4.72200E+4 3.39996E+2 4.72200E+4 1.59100E-4
4.72390E+4 3.40007E+2 4.72390E+4 1.59200E-4
4.72580E+4 3.40007E+2 4.72580E+4 1.59500E-4
4.72770E+4 3.40017E+2 4.72770E+4 1.59700E-4
4.72970E+4 3.40007E+2 4.72970E+4 1.59700E-4
4.73150E+4 3.39996E+2 4.73150E+4 1.59500E-4
4.73340E+4 3.40028E+2 4.73340E+4 1.59400E-4
4.73530E+4 3.40039E+2 4.73530E+4 1.59400E-4
4.73720E+4 3.39996E+2 4.73720E+4 1.59600E-4
4.73910E+4 3.40028E+2 4.73910E+4 1.59800E-4
4.74100E+4 3.40050E+2 4.74100E+4 1.59900E-4
4.74290E+4 3.40017E+2 4.74290E+4 1.59700E-4
4.74480E+4 3.40028E+2 4.74480E+4 1.59400E-4
4.74670E+4 3.40007E+2 4.74670E+4 1.59500E-4
4.74870E+4 3.40017E+2 4.74870E+4 1.59700E-4
4.75050E+4 3.40007E+2 4.75050E+4 1.60000E-4
4.75240E+4 3.40007E+2 4.75240E+4 1.60000E-4
4.75430E+4 3.40007E+2 4.75430E+4 1.59800E-4
4.75620E+4 3.39996E+2 4.75620E+4 1.59700E-4
