5.90910000E+4 3.40017485E+2 3.40038936E+2 3.40006760E+2
5.91130000E+4 3.39974585E+2 3.39974585E+2 3.40017485E+2
5.91320000E+4 3.39974585E+2 3.39974585E+2 3.39974585E+2
5.91510000E+4 3.39942410E+2 3.39942410E+2 3.39974585E+2
5.91700000E+4 3.39963860E+2 3.39963860E+2 3.39942410E+2
5.91890000E+4 3.39963860E+2 3.39963860E+2 3.39963860E+2
5.92080000E+4 3.39985310E+2 3.39985310E+2 3.39963860E+2
5.92270000E+4 3.39985310E+2 3.39985310E+2 3.39985310E+2
5.92460000E+4 3.39985310E+2 3.39985310E+2 3.39985310E+2
5.92650000E+4 3.39985310E+2 3.39985310E+2 3.39985310E+2
5.92840000E+4 3.39985310E+2 3.39985310E+2 3.39985310E+2
5.93030000E+4 3.39963860E+2 3.39963860E+2 3.39985310E+2
5.93220000E+4 3.39985310E+2 3.39985310E+2 3.39963860E+2
5.93410000E+4 3.39985310E+2 3.39985310E+2 3.39985310E+2
5.93600000E+4 3.39985310E+2 3.39985310E+2 3.39985310E+2
5.93790000E+4 3.39996035E+2 3.39996035E+2 3.39985310E+2
5.93980000E+4 3.39985310E+2 3.39985310E+2 3.39996035E+2
5.94170000E+4 3.39996035E+2 3.39996035E+2 3.39985310E+2
5.94360000E+4 3.40028210E+2 3.40028210E+2 3.39996035E+2
5.94550000E+4 3.39985310E+2 3.39985310E+2 3.40028210E+2
5.94740000E+4 3.39996035E+2 3.39996035E+2 3.39985310E+2
5.94930000E+4 3.40006760E+2 3.40006760E+2 3.39996035E+2
5.95120000E+4 3.39985310E+2 3.39985310E+2 3.40006760E+2
5.95310000E+4 3.39996035E+2 3.39996035E+2 3.39985310E+2
5.95500000E+4 3.39996035E+2 3.39996035E+2 3.39996035E+2
5.95690000E+4 3.39996035E+2 3.39996035E+2 3.39996035E+2
5.95880000E+4 3.39996035E+2 3.39996035E+2 3.39996035E+2
5.96070000E+4 3.40006760E+2 3.40006760E+2 3.39996035E+2
5.96260000E+4 3.39996035E+2 3.40006760E+2 3.40006760E+2
5.96450000E+4 3.39996035E+2 3.39996035E+2 3.39996035E+2
5.96640000E+4 3.40006760E+2 3.40006760E+2 3.39996035E+2
5.96830000E+4 3.39985310E+2 3.39985310E+2 3.40006760E+2
5.97020000E+4 3.40006760E+2 3.40006760E+2 3.39985310E+2
5.97210000E+4 3.39985310E+2 3.39985310E+2 3.40006760E+2
5.97400000E+4 3.39996035E+2 3.39996035E+2 3.39985310E+2
5.97590000E+4 3.40006760E+2 3.40006760E+2 3.39996035E+2
5.97780000E+4 3.39996035E+2 3.39996035E+2 3.40006760E+2
5.97970000E+4 3.39996035E+2 3.39996035E+2 3.39996035E+2
5.98160000E+4 3.40017485E+2 3.40017485E+2 3.39996035E+2
5.98350000E+4 3.39996035E+2 3.39996035E+2 3.40017485E+2
5.98540000E+4 3.40017485E+2 3.40017485E+2 3.39996035E+2
5.98730000E+4 3.39996035E+2 3.39996035E+2 3.40017485E+2
5.98920000E+4 3.40006760E+2 3.40006760E+2 3.39996035E+2
5.99110000E+4 3.39996035E+2 3.39996035E+2 3.40006760E+2
5.99300000E+4 3.40006760E+2 3.40006760E+2 3.39996035E+2
5.99490000E+4 3.39996035E+2 3.39996035E+2 3.40006760E+2
5.99680000E+4 3.39996035E+2 3.39996035E+2 3.39996035E+2
5.99870000E+4 3.40006760E+2 3.40006760E+2 3.39996035E+2
6.00060000E+4 3.40006760E+2 3.39996035E+2 3.40006760E+2
