1.0000000E+6 9.7225200E-1 1.0000000E+6 -7.3040000E+1
8.9779585E+5 8.6523100E-1 8.9779585E+5 -8.1317200E+1
8.0603739E+5 9.1711400E-1 8.0603739E+5 -9.0521400E+1
7.2365703E+5 7.3489900E-1 7.2365703E+5 -1.0095200E+2
6.4969628E+5 7.6536200E-1 6.4969628E+5 -1.1242000E+2
5.8329463E+5 8.0861700E-1 5.8329463E+5 -1.2518100E+2
5.2367949E+5 8.5171500E-1 5.2367949E+5 -1.3936800E+2
4.7015728E+5 9.0337400E-1 4.7015728E+5 -1.5518800E+2
4.2210526E+5 9.6365400E-1 4.2210526E+5 -1.7282500E+2
3.7896435E+5 9.9971000E-1 3.7896435E+5 -1.9244400E+2
3.4023262E+5 1.0277300E+0 3.4023262E+5 -2.1433500E+2
3.0545943E+5 1.0571100E+0 3.0545943E+5 -2.3873100E+2
2.7424021E+5 1.1140500E+0 2.7424021E+5 -2.6585200E+2
2.4621173E+5 1.1793800E+0 2.4621173E+5 -2.9601200E+2
2.2104787E+5 1.2378100E+0 2.2104787E+5 -3.2977300E+2
1.9845586E+5 1.3467600E+0 1.9845586E+5 -3.6719500E+2
1.7817285E+5 1.4665100E+0 1.7817285E+5 -4.0902900E+2
1.5996284E+5 1.5163300E+0 1.5996284E+5 -4.5557700E+2
1.4361398E+5 1.7418400E+0 1.4361398E+5 -5.0723100E+2
1.2893603E+5 1.9368300E+0 1.2893603E+5 -5.6488700E+2
1.1575824E+5 2.1388500E+0 1.1575824E+5 -6.2922300E+2
1.0392726E+5 2.4520300E+0 1.0392726E+5 -7.0074300E+2
9.3305466E+4 2.7709700E+0 9.3305466E+4 -7.8058500E+2
8.3769261E+4 3.1482600E+0 8.3769261E+4 -8.6936800E+2
7.5207695E+4 3.3737300E+0 7.5207695E+4 -9.6814000E+2
6.7521156E+4 3.7897300E+0 6.7521156E+4 -1.0781400E+3
6.0620214E+4 4.1892200E+0 6.0620214E+4 -1.2010300E+3
5.4424577E+4 4.4908200E+0 5.4424577E+4 -1.3370900E+3
4.8862159E+4 5.6670700E+0 4.8862159E+4 -1.4884800E+3
4.3868244E+4 6.5170300E+0 4.3868244E+4 -1.6580100E+3
3.9384728E+4 7.2544400E+0 3.9384728E+4 -1.8466600E+3
3.5359445E+4 8.5128800E+0 3.5359445E+4 -2.0555300E+3
3.1745563E+4 1.1264500E+1 3.1745563E+4 -2.2876800E+3
2.8501035E+4 1.1865400E+1 2.8501035E+4 -2.5498600E+3
2.5588111E+4 1.3485400E+1 2.5588111E+4 -2.8411500E+3
2.2972900E+4 1.5065100E+1 2.2972900E+4 -3.1626800E+3
2.0624974E+4 1.5712800E+1 2.0624974E+4 -3.5201700E+3
1.8517016E+4 2.2144500E+1 1.8517016E+4 -3.9194800E+3
1.6624501E+4 2.1884900E+1 1.6624501E+4 -4.3643600E+3
1.4925408E+4 2.8589000E+1 1.4925408E+4 -4.8632200E+3
1.3399969E+4 3.8315600E+1 1.3399969E+4 -5.4103100E+3
1.2030437E+4 3.9754000E+1 1.2030437E+4 -6.0290300E+3
1.0800876E+4 4.1612100E+1 1.0800876E+4 -6.7127400E+3
9.6969820E+3 6.0780800E+1 9.6969820E+3 -7.4706800E+3
8.7059100E+3 7.0928900E+1 8.7059100E+3 -8.3258500E+3
7.8161300E+3 9.0234900E+1 7.8161300E+3 -9.2591600E+3
7.0172890E+3 6.9968300E+1 7.0172890E+3 -1.0330500E+4
6.3000930E+3 9.6106100E+1 6.3000930E+3 -1.1503300E+4
5.6561970E+3 1.3692700E+2 5.6561970E+3 -1.2793000E+4
5.0781110E+3 1.8626000E+2 5.0781110E+3 -1.4210100E+4
4.5591070E+3 1.3424000E+2 4.5591070E+3 -1.5860900E+4
4.0931470E+3 1.3509800E+2 4.0931470E+3 -1.7678000E+4
3.6748100E+3 2.3510100E+2 3.6748100E+3 -1.9782800E+4
3.2992300E+3 2.7282000E+2 3.2992300E+3 -2.1985900E+4
2.9620350E+3 2.6271500E+2 2.9620350E+3 -2.4333100E+4
2.6593020E+3 3.8561700E+2 2.6593020E+3 -2.7074800E+4
2.3875110E+3 6.8637300E+2 2.3875110E+3 -3.0297300E+4
2.1434970E+3 5.8561200E+2 2.1434970E+3 -3.4005900E+4
1.9244230E+3 9.0839500E+2 1.9244230E+3 -3.7560700E+4
1.7277390E+3 9.0344100E+2 1.7277390E+3 -4.1879900E+4
1.5511570E+3 1.2923300E+3 1.5511570E+3 -4.6677000E+4
1.3926220E+3 1.6638700E+3 1.3926220E+3 -5.2287200E+4
1.2502900E+3 1.9796700E+3 1.2502900E+3 -5.7826400E+4
1.1225050E+3 2.3668300E+3 1.1225050E+3 -6.3576000E+4
1.0077810E+3 2.8043700E+3 1.0077810E+3 -7.1846700E+4
9.0478100E+2 3.3759300E+3 9.0478100E+2 -7.9960200E+4
8.1230900E+2 6.3791800E+3 8.1230900E+2 -8.8428400E+4
7.2928800E+2 5.8534300E+3 7.2928800E+2 -9.7764600E+4
6.5475100E+2 7.0700100E+3 6.5475100E+2 -1.0698500E+5
5.8783300E+2 9.6402900E+3 5.8783300E+2 -1.2068100E+5
5.2775400E+2 8.6710700E+3 5.2775400E+2 -1.4117400E+5
4.7381500E+2 1.7864400E+4 4.7381500E+2 -1.5535000E+5
4.2539000E+2 1.0000600E+4 4.2539000E+2 -1.6668300E+5
3.8191300E+2 2.8378500E+4 3.8191300E+2 -1.7729800E+5
3.4288000E+2 2.5150300E+4 3.4288000E+2 -1.9159400E+5
3.0783600E+2 1.9043400E+4 3.0783600E+2 -2.2255800E+5
2.7637400E+2 5.7305200E+4 2.7637400E+2 -2.7273000E+5
2.4812700E+2 4.9547500E+4 2.4812700E+2 -2.7047400E+5
2.2276800E+2 6.6348700E+4 2.2276800E+2 -3.2740500E+5
2.0000000E+2 5.7924900E+4 2.0000000E+2 -3.4155700E+5
