X Y Yfit
2.900E+2 1.147E+0 1.144E+0 5.550E+2 5.550E+2
2.950E+2 1.148E+0 1.146E+0 5.550E+2 5.550E+2
3.000E+2 1.150E+0 1.147E+0 5.550E+2 5.550E+2
3.050E+2 1.140E+0 1.143E+0 5.550E+2 5.550E+2
3.100E+2 1.116E+0 1.129E+0 5.550E+2 5.550E+2
3.150E+2 1.104E+0 1.101E+0 5.550E+2 5.550E+2
3.200E+2 1.082E+0 1.065E+0 5.550E+2 5.550E+2
3.250E+2 1.021E+0 1.034E+0 5.550E+2 5.550E+2
3.300E+2 1.010E+0 1.016E+0 5.550E+2 5.550E+2
3.350E+2 1.006E+0 1.007E+0 5.550E+2 5.550E+2
3.400E+2 1.007E+0 1.003E+0 5.550E+2 5.550E+2
