B T nFsrh nFBsrh dnsrh nF nFB dn
1.500000000E+01 290 2.040816500E-02
1.500000000E+01 295 1.905623500E-02
1.500000000E+01 300 1.693139700E-02
1.500000000E+01 305 -2.692283000E-03
1.500000000E+01 310 -2.435816300E-02
1.500000000E+01 315 -2.967446700E-02
1.500000000E+01 320 -1.901531800E-02
1.500000000E+01 325 -5.697373000E-02
1.500000000E+01 330 -3.850722100E-02
1.500000000E+01 335 -2.249933000E-03
1.500000000E+01 340 1.209546000E-03
1.524993176E+01 290 2.789023000E-02
1.524993176E+01 295 2.250622800E-02
1.524993176E+01 300 2.249280000E-02
1.524993176E+01 305 2.084107600E-02
1.524993176E+01 310 1.845537200E-02
1.524993176E+01 315 -9.350003000E-03
1.524993176E+01 320 -1.811544800E-02
1.524993176E+01 325 -1.373892000E-02
1.524993176E+01 330 -2.304429700E-02
1.524993176E+01 335 -7.236626600E-02
1.524993176E+01 340 -4.671117800E-02
1.549996187E+01 290 2.895155300E-02
1.549996187E+01 295 2.707862600E-02
1.549996187E+01 300 2.566100600E-02
1.549996187E+01 305 2.532676300E-02
1.549996187E+01 310 2.431082800E-02
1.549996187E+01 315 1.374633500E-02
1.549996187E+01 320 7.595341000E-03
1.549996187E+01 325 -9.626930000E-03
1.549996187E+01 330 -1.354694900E-02
1.549996187E+01 335 -1.127568100E-02
1.549996187E+01 340 -1.084492300E-02
1.574996808E+01 290 3.197049600E-02
1.574996808E+01 295 3.443493300E-02
1.574996808E+01 300 2.503734500E-02
1.574996808E+01 305 2.557916400E-02
1.574996808E+01 310 2.566349600E-02
1.574996808E+01 315 1.973630700E-02
1.574996808E+01 320 2.085410900E-02
1.574996808E+01 325 2.374640900E-02
1.574996808E+01 330 6.345103000E-03
1.574996808E+01 335 -1.739157000E-03
1.574996808E+01 340 -2.120461000E-03
1.600000000E+01 290 3.565298300E-02
1.600000000E+01 295 2.553678600E-02
1.600000000E+01 300 3.477839900E-02
1.600000000E+01 305 2.529178200E-02
1.600000000E+01 310 2.574411900E-02
1.600000000E+01 315 2.627961900E-02
1.600000000E+01 320 2.633153700E-02
1.600000000E+01 325 2.703343600E-02
1.600000000E+01 330 2.221904700E-02
1.600000000E+01 335 2.127355400E-02
1.600000000E+01 340 5.993888000E-03
1.624993176E+01 290 5.803259100E-02
1.624993176E+01 295 3.717413700E-02
1.624993176E+01 300 3.850560000E-02
1.624993176E+01 305 3.263827800E-02
1.624993176E+01 310 2.975629700E-02
1.624993176E+01 315 3.044580300E-02
1.624993176E+01 320 3.650531500E-02
1.624993176E+01 325 3.182255300E-02
1.624993176E+01 330 2.679637000E-02
1.624993176E+01 335 2.881438500E-02
1.624993176E+01 340 2.772551100E-02
1.649996187E+01 290 6.073279600E-02
1.649996187E+01 295 6.059964400E-02
1.649996187E+01 300 4.292909600E-02
1.649996187E+01 305 4.366708200E-02
1.649996187E+01 310 3.358615200E-02
1.649996187E+01 315 4.067850700E-02
1.649996187E+01 320 4.530864900E-02
1.649996187E+01 325 3.649938400E-02
1.649996187E+01 330 3.170286500E-02
1.649996187E+01 335 3.793637900E-02
1.649996187E+01 340 3.632106600E-02
1.674996808E+01 290 7.510477000E-02
1.674996808E+01 295 7.066087500E-02
1.674996808E+01 300 6.581157200E-02
1.674996808E+01 305 5.106798500E-02
1.674996808E+01 310 5.555615500E-02
1.674996808E+01 315 4.717192200E-02
1.674996808E+01 320 4.832701400E-02
1.674996808E+01 325 4.925524800E-02
1.674996808E+01 330 4.186292900E-02
1.674996808E+01 335 4.179224600E-02
1.674996808E+01 340 4.588973700E-02
1.700000000E+01 290 6.318938800E-02
1.700000000E+01 295 5.780760900E-02
1.700000000E+01 300 6.700301700E-02
1.700000000E+01 305 4.525671600E-02
1.700000000E+01 310 4.834308600E-02
1.700000000E+01 315 4.598782800E-02
1.700000000E+01 320 4.615881100E-02
1.700000000E+01 325 5.436222500E-02
1.700000000E+01 330 4.837852200E-02
1.700000000E+01 335 4.695916000E-02
1.700000000E+01 340 4.928524500E-02
