0.0009 -1.5776E-0005
0.0110 -9.7626E-0006
0.0212 -2.9871E-0006
0.0313  3.5806E-0006
0.0413  1.0495E-0005
0.0513  1.7745E-0005
0.0614  2.5193E-0005
0.0718  3.3848E-0005
0.0815  4.1958E-0005
0.0915  5.1157E-0005
0.1016  6.1407E-0005
0.1115  7.1658E-0005
0.1215  8.3317E-0005
0.1315  9.5980E-0005
0.1415  1.0965E-0004
0.1520  1.2553E-0004
0.1615  1.4111E-0004
0.1715  1.5869E-0004
0.1814  1.7819E-0004
0.1914  1.9960E-0004
0.2016  2.2291E-0004
0.2115  2.4824E-0004
0.2214  2.7578E-0004
0.2316  3.0673E-0004
0.2415  3.4000E-0004
0.2515  3.7668E-0004
0.2615  4.1638E-0004
0.2708  4.5859E-0004
0.2815  5.1085E-0004
0.2914  5.6613E-0004
0.3006  6.2141E-0004
0.3106  6.9075E-0004
0.3206  7.6613E-0004
0.3306  8.5156E-0004
0.3404  9.4603E-0004
0.3512  1.0546E-0003
0.3604  1.1782E-0003
0.3702  1.3179E-0003
0.3801  1.4787E-0003
0.3901  1.6666E-0003
0.3999  1.8807E-0003
0.4099  2.1370E-0003
0.4197  2.4284E-0003
0.4296  2.7762E-0003
0.4393  3.1802E-0003
0.4491  3.6546E-0003
0.4586  4.2209E-0003
0.4684  4.8776E-0003
0.4778  5.6438E-0003
0.4882  6.6388E-0003
0.4987  7.8030E-0003
0.5079  8.9771E-0003
0.5174  1.0261E-0002
0.5280  1.2101E-0002
0.5390  1.4121E-0002
0.5498  1.6291E-0002
0.5604  1.8659E-0002
