-0.0914 -5.5973E-0005
-0.0413 -2.4836E-0005
0.0088  5.7181E-0006
0.0098  6.2621E-0006
0.0199  1.2682E-0005
0.0299  1.9229E-0005
0.0390  2.6143E-0005
0.0493  3.2800E-0005
0.0593  4.0070E-0005
0.0695  4.8478E-0005
0.0792  5.6193E-0005
0.0891  6.5025E-0005
0.0997  7.5377E-0005
0.1092  8.5025E-0005
0.1192  9.6382E-0005
0.1293  1.0854E-0004
0.1393  1.2181E-0004
0.1498  1.3698E-0004
0.1593  1.5226E-0004
0.1692  1.6925E-0004
0.1791  1.8794E-0004
0.1891  2.0834E-0004
0.1992  2.3065E-0004
0.2092  2.5508E-0004
0.2191  2.8161E-0004
0.2292  3.1126E-0004
0.2392  3.4362E-0004
0.2493  3.7970E-0004
0.2595  4.2131E-0004
0.2693  4.6251E-0004
0.2795  5.1075E-0004
0.2896  5.6603E-0004
0.2996  6.2633E-0004
0.3103  7.0070E-0004
0.3198  7.7206E-0004
0.3298  8.6050E-0004
0.3398  9.5799E-0004
0.3499  1.0726E-0003
0.3601  1.2032E-0003
0.3700  1.3540E-0003
0.3800  1.5278E-0003
0.3901  1.7339E-0003
0.4000  1.9721E-0003
0.4099  2.2555E-0003
0.4198  2.6143E-0003
0.4296  2.9922E-0003
0.4391  3.4515E-0003
0.4490  4.0527E-0003
0.4582  4.6697E-0003
0.4678  5.4856E-0003
0.4773  6.4607E-0003
0.4866  7.5851E-0003
0.4958  8.9085E-0003
0.5065  1.0650E-0002
0.5174  1.2789E-0002
0.5280  1.5187E-0002
0.5383  1.7844E-0002
