-0.0906 -5.5920E-0005
-0.0395 -2.3971E-0005
0.0097  6.4243E-0006
0.0097  6.3353E-0006
0.0196  1.2774E-0005
0.0298  1.9491E-0005
0.0398  2.6434E-0005
0.0498  3.3566E-0005
0.0598  4.1113E-0005
0.0700  4.9322E-0005
0.0800  5.7829E-0005
0.0904  6.6231E-0005
0.0999  7.6181E-0005
0.1101  8.7035E-0005
0.1200  9.8492E-0005
0.1299  1.1106E-0004
0.1399  1.2482E-0004
0.1498  1.3960E-0004
0.1601  1.5628E-0004
0.1701  1.7417E-0004
0.1799  1.9337E-0004
0.1900  2.1467E-0004
0.2009  2.4060E-0004
0.2103  2.6291E-0004
0.2198  2.9106E-0004
0.2298  3.2151E-0004
0.2400  3.5618E-0004
0.2500  3.9296E-0004
0.2602  4.3417E-0004
0.2701  4.8040E-0004
0.2802  5.3266E-0004
0.2899  5.8894E-0004
0.3001  6.5327E-0004
0.3102  7.2663E-0004
0.3203  8.1809E-0004
0.3302  9.0050E-0004
0.3402  1.0060E-0003
0.3504  1.1296E-0003
0.3605  1.2714E-0003
0.3713  1.4533E-0003
0.3804  1.6231E-0003
0.3904  1.8492E-0003
0.4003  2.1085E-0003
0.4103  2.4191E-0003
0.4201  2.7819E-0003
0.4299  3.2281E-0003
0.4395  3.7447E-0003
0.4490  4.3582E-0003
0.4587  5.1045E-0003
0.4684  6.0099E-0003
0.4780  7.1045E-0003
0.4872  8.4080E-0003
0.4980  1.0010E-0002
0.5090  1.2050E-0002
0.5195  1.4318E-0002
0.5300  1.6876E-0002
0.5403  1.9642E-0002
