-0.0912 -5.5319E-0005
-0.0411 -2.4261E-0005
0.0100  6.8071E-0006
0.0000  2.5976E-0006
0.0101  6.9159E-0006
0.0196  1.3286E-0005
0.0289  1.8963E-0005
0.0389  2.5689E-0005
0.0489  3.2772E-0005
0.0589  4.0032E-0005
0.0689  4.7846E-0005
0.0790  5.6253E-0005
0.0888  6.5126E-0005
0.0990  7.4573E-0005
0.1090  8.5226E-0005
0.1190  9.6281E-0005
0.1290  1.0844E-0004
0.1391  1.2191E-0004
0.1490  1.3618E-0004
0.1590  1.5176E-0004
0.1690  1.6884E-0004
0.1789  1.8734E-0004
0.1897  2.1065E-0004
0.1989  2.2985E-0004
0.2089  2.5427E-0004
0.2191  2.8111E-0004
0.2290  3.1035E-0004
0.2389  3.4251E-0004
0.2491  3.7829E-0004
0.2590  4.1709E-0004
0.2691  4.6030E-0004
0.2793  5.0955E-0004
0.2894  5.6482E-0004
0.2995  6.2513E-0004
0.3096  6.9447E-0004
0.3198  7.7387E-0004
0.3298  8.5930E-0004
0.3398  9.5779E-0004
0.3499  1.0724E-0003
0.3599  1.2030E-0003
0.3698  1.3518E-0003
0.3800  1.5286E-0003
0.3900  1.7337E-0003
0.4007  1.9739E-0003
0.4098  2.2563E-0003
0.4196  2.5930E-0003
0.4294  2.9899E-0003
0.4392  3.4724E-0003
0.4487  4.0348E-0003
0.4583  4.8010E-0003
0.4679  5.5373E-0003
0.4774  6.5124E-0003
0.4865  7.6269E-0003
0.4973  9.2388E-0003
0.5064  1.0771E-0002
0.5172  1.2940E-0002
0.5268  1.5119E-0002
0.5362  1.7547E-0002
