0.0108  6.0910E-0006
0.0208  1.2362E-0005
0.0308  1.8811E-0005
0.0408  2.5409E-0005
0.0509  3.2481E-0005
0.0614  3.9711E-0005
0.0710  4.7426E-0005
0.0809  5.5636E-0005
0.0909  6.4422E-0005
0.1010  7.4070E-0005
0.1109  8.4221E-0005
0.1210  9.5377E-0005
0.1310  1.0744E-0004
0.1410  1.2060E-0004
0.1517  1.3628E-0004
0.1609  1.5035E-0004
0.1709  1.6724E-0004
0.1809  1.8563E-0004
0.1909  2.0603E-0004
0.2018  2.2975E-0004
0.2109  2.5176E-0004
0.2209  2.7819E-0004
0.2309  3.0704E-0004
0.2408  3.3849E-0004
0.2508  3.7276E-0004
0.2610  4.1095E-0004
0.2708  4.5216E-0004
0.2808  4.9940E-0004
0.2908  5.5065E-0004
0.3009  6.0794E-0004
0.3109  6.7729E-0004
0.3208  7.4161E-0004
0.3306  8.2100E-0004
0.3406  9.1045E-0004
0.3506  1.0110E-0003
0.3615  1.1366E-0003
0.3705  1.2552E-0003
0.3806  1.4059E-0003
0.3905  1.5778E-0003
0.4005  1.7728E-0003
0.4109  1.9979E-0003
0.4204  2.2592E-0003
0.4303  2.5567E-0003
0.4401  2.8994E-0003
0.4499  3.2914E-0003
0.4596  3.7416E-0003
0.4693  4.2458E-0003
0.4790  4.8229E-0003
0.4885  5.4697E-0003
0.4984  6.2557E-0003
0.5075  6.9522E-0003
0.5168  7.7881E-0003
0.5260  8.6935E-0003
0.5353  9.6587E-0003
0.5455  1.0783E-0002
0.5560  1.2037E-0002
0.5651  1.3181E-0002
0.5742  1.4365E-0002
0.5832  1.5589E-0002
0.5925  1.7052E-0002
0.6032  1.8564E-0002
0.6124  1.9927E-0002
