0.0006 -1.4854E-0004
0.0107 -1.4392E-0004
0.0205 -1.3910E-0004
0.0306 -1.3367E-0004
0.0406 -1.2784E-0004
0.0507 -1.2121E-0004
0.0607 -1.1407E-0004
0.0709 -1.0603E-0004
0.0809 -9.7085E-0005
0.0909 -8.7136E-0005
0.1009 -7.5678E-0005
0.1111 -6.3618E-0005
0.1211 -4.8945E-0005
0.1312 -3.2864E-0005
0.1411 -1.4774E-0005
0.1513  5.9296E-0006
0.1613  2.9246E-0005
0.1713  5.6281E-0005
0.1815  9.7990E-0005
0.1915  1.2040E-0004
0.2011  1.5789E-0004
0.2111  2.0211E-0004
0.2210  2.5236E-0004
0.2312  3.1226E-0004
0.2411  3.7638E-0004
0.2511  4.5236E-0004
0.2612  5.3980E-0004
0.2716  6.4533E-0004
0.2813  7.5990E-0004
0.2913  8.9759E-0004
0.3016  1.0674E-0003
0.3114  1.2624E-0003
0.3214  1.4875E-0003
0.3314  1.7689E-0003
0.3411  2.1036E-0003
0.3510  2.5167E-0003
0.3608  3.0162E-0003
0.3704  3.6303E-0003
0.3799  4.3522E-0003
0.3895  5.2378E-0003
0.3989  6.3124E-0003
0.4083  7.5065E-0003
0.4190  9.2179E-0003
0.4281  1.0909E-0002
0.4387  1.3238E-0002
0.4491  1.5845E-0002
0.4587  1.8223E-0002
