-9.0066430E-2 -1.9884590E-4
-5.9902670E-2 -1.9739610E-4
-3.0000690E-2 -1.9578410E-4
-1.6966460E-4 -1.9413720E-4
1.0333600E-2 -1.9374290E-4
2.0194920E-2 -1.9277450E-4
2.9973980E-2 -1.9267020E-4
4.0005680E-2 -1.9217720E-4
5.0037860E-2 -1.9140600E-4
6.0024260E-2 -1.9079710E-4
7.0010660E-2 -1.8989250E-4
7.9997060E-2 -1.8914440E-4
9.0154170E-2 -1.8832680E-4
9.9980830E-2 -1.8731770E-4
1.1004730E-1 -1.8622180E-4
1.2001090E-1 -1.8505040E-4
1.2999730E-1 -1.8365290E-4
1.3997220E-1 -1.8209300E-4
1.4994720E-1 -1.8008080E-4
1.5999030E-1 -1.7750030E-4
1.7001100E-1 -1.7416010E-4
1.7999740E-1 -1.7000820E-4
1.9000670E-1 -1.6469650E-4
1.9998170E-1 -1.5771460E-4
2.0997950E-1 -1.4813490E-4
2.1999120E-1 -1.3415960E-4
2.2997760E-1 -1.1790540E-4
2.3998690E-1 -9.4590580E-5
2.5014450E-1 -6.1718400E-5
2.5988010E-1 -2.3398740E-5
2.6992320E-1 3.6580020E-5
2.7997830E-1 1.1959440E-4
2.8996470E-1 2.3070260E-4
2.9998540E-1 3.6001930E-4
3.0989170E-1 5.6671700E-4
3.1986710E-1 8.2089680E-4
3.2992170E-1 1.1854150E-3
3.3995390E-1 1.5881560E-3
3.4994030E-1 2.1930800E-3
3.5996100E-1 2.9028320E-3
3.7000420E-1 3.8858670E-3
3.8000200E-1 4.8737130E-3
3.8996600E-1 6.1314830E-3
3.9999770E-1 7.3813130E-3
4.0999560E-1 9.0697560E-3
4.1993670E-1 1.0715140E-2
4.2996840E-1 1.2769980E-2
4.3994380E-1 1.4810350E-2
4.4994160E-1 1.7275350E-2
4.5999620E-1 1.9458790E-2
4.7009660E-1 2.1972450E-2
4.7990080E-1 2.4221360E-2
4.9010370E-1 2.7028160E-2
4.9994180E-1 2.9659420E-2
5.1003120E-1 3.2748920E-2
