-0.0897 -1.0059E-0005
-0.0398 -4.8863E-0006
0.0103  1.5586E-0006
0.0005  1.1529E-0007
0.0105  1.5575E-0006
0.0206  3.0712E-0006
0.0307  4.7181E-0006
0.0406  6.5084E-0006
0.0507  8.4768E-0006
0.0607  1.0633E-0005
0.0707  1.3027E-0005
0.0809  1.5727E-0005
0.0910  1.8734E-0005
0.1009  2.2028E-0005
0.1109  2.5786E-0005
0.1209  3.0059E-0005
0.1312  3.5005E-0005
0.1411  4.0366E-0005
0.1512  4.6696E-0005
0.1611  5.3818E-0005
0.1711  6.2111E-0005
0.1812  7.1357E-0005
0.1911  8.2111E-0005
0.2012  9.4171E-0005
0.2121  1.1146E-0004
0.2213  1.2452E-0004
0.2312  1.4302E-0004
0.2412  1.6432E-0004
0.2513  1.8925E-0004
0.2612  2.1678E-0004
0.2712  2.4854E-0004
0.2812  2.8472E-0004
0.2912  3.2653E-0004
0.3012  3.7347E-0004
0.3112  4.2643E-0004
0.3211  4.8874E-0004
0.3314  5.6111E-0004
0.3415  6.4553E-0004
0.3516  7.5106E-0004
0.3617  8.5457E-0004
0.3718  9.8824E-0004
0.3819  1.1440E-0003
0.3919  1.3299E-0003
0.4019  1.5511E-0003
0.4119  1.8214E-0003
0.4218  2.1390E-0003
0.4326  2.5259E-0003
0.4433  3.0998E-0003
0.4533  3.7008E-0003
0.4628  4.3930E-0003
0.4724  5.2189E-0003
0.4830  6.1940E-0003
0.4933  7.5970E-0003
0.5043  9.1692E-0003
0.5150  1.1229E-0002
0.5241  1.2682E-0002
0.5348  1.4920E-0002
0.5451  1.7299E-0002
