0.0093  1.4679E-0006
0.0193  3.0485E-0006
0.0294  4.7448E-0006
0.0394  6.5945E-0006
0.0494  8.6222E-0006
0.0596  1.0887E-0005
0.0694  1.3330E-0005
0.0796  1.6090E-0005
0.0896  1.9206E-0005
0.0996  2.2618E-0005
0.1097  2.6565E-0005
0.1196  3.0897E-0005
0.1297  3.5912E-0005
0.1397  4.1491E-0005
0.1497  4.8118E-0005
0.1598  5.5437E-0005
0.1697  6.3719E-0005
0.1798  7.3065E-0005
0.1898  8.4121E-0005
0.1997  9.6482E-0005
0.2099  1.1116E-0004
0.2197  1.2754E-0004
0.2297  1.4663E-0004
0.2397  1.6824E-0004
0.2497  1.9327E-0004
0.2598  2.2231E-0004
0.2698  2.5477E-0004
0.2797  2.9136E-0004
0.2898  3.3437E-0004
0.2998  3.8201E-0004
0.3097  4.3658E-0004
0.3198  4.9990E-0004
0.3305  5.7327E-0004
0.3397  6.5668E-0004
0.3495  7.5116E-0004
0.3594  8.6271E-0004
0.3693  9.9437E-0004
0.3793  1.1481E-0003
0.3891  1.3612E-0003
0.3990  1.5461E-0003
0.4090  1.8064E-0003
0.4186  2.1160E-0003
0.4283  2.4868E-0003
0.4380  2.9311E-0003
0.4476  3.4657E-0003
0.4573  4.1045E-0003
0.4667  4.8408E-0003
0.4761  5.6965E-0003
0.4854  6.6816E-0003
0.4945  7.7960E-0003
0.5035  9.0299E-0003
0.5125  1.0393E-0002
0.5229  1.2184E-0002
0.5321  1.3945E-0002
0.5431  1.6154E-0002
0.5536  1.8502E-0002
