-0.0009 -3.6016E-0008
0.0093  1.4717E-0006
0.0194  3.0554E-0006
0.0295  4.7646E-0006
0.0395  6.6142E-0006
0.0499  8.6123E-0006
0.0595  1.0887E-0005
0.0696  1.3350E-0005
0.0796  1.6110E-0005
0.0896  1.9206E-0005
0.0997  2.2658E-0005
0.1098  2.7277E-0005
0.1197  3.0976E-0005
0.1298  3.5991E-0005
0.1397  4.1570E-0005
0.1498  4.8098E-0005
0.1599  5.5417E-0005
0.1697  6.3719E-0005
0.1798  7.3266E-0005
0.1905  8.4221E-0005
0.1998  9.6784E-0005
0.2098  1.1126E-0004
0.2196  1.2764E-0004
0.2298  1.4693E-0004
0.2398  1.6884E-0004
0.2498  1.9839E-0004
0.2597  2.2241E-0004
0.2698  2.5487E-0004
0.2797  2.9156E-0004
0.2897  3.3407E-0004
0.2998  3.8291E-0004
0.3097  4.3759E-0004
0.3197  5.0090E-0004
0.3296  5.7226E-0004
0.3396  6.5568E-0004
0.3496  7.5317E-0004
0.3594  8.6372E-0004
0.3693  9.9538E-0004
0.3793  1.1522E-0003
0.3891  1.3331E-0003
0.3990  1.5471E-0003
0.4090  1.8105E-0003
0.4187  2.1220E-0003
0.4283  2.4888E-0003
0.4380  2.9331E-0003
0.4476  3.4768E-0003
0.4572  4.1045E-0003
0.4666  4.8408E-0003
0.4760  5.6965E-0003
0.4861  6.6816E-0003
0.4967  8.0945E-0003
0.5074  9.6269E-0003
0.5169  1.1139E-0002
0.5263  1.2711E-0002
0.5366  1.4811E-0002
0.5473  1.7090E-0002
0.5580  1.9507E-0002
