-0.0908 -1.0730E-0005
-0.0407 -5.3986E-0006
0.0106  1.7642E-0006
0.0094  1.5016E-0006
0.0194  2.7982E-0006
0.0296  4.5223E-0006
0.0396  6.3719E-0006
0.0486  8.1919E-0006
0.0596  1.0605E-0005
0.0696  1.3078E-0005
0.0797  1.5858E-0005
0.0898  1.8944E-0005
0.0998  2.2415E-0005
0.1098  2.6313E-0005
0.1197  3.0704E-0005
0.1299  3.5739E-0005
0.1398  4.1327E-0005
0.1498  4.7757E-0005
0.1600  5.5076E-0005
0.1702  6.5025E-0005
0.1798  7.3065E-0005
0.1899  8.4020E-0005
0.1998  9.6382E-0005
0.2098  1.1085E-0004
0.2198  1.2744E-0004
0.2299  1.4683E-0004
0.2399  1.6854E-0004
0.2498  1.9337E-0004
0.2600  2.2231E-0004
0.2699  2.5477E-0004
0.2798  2.9136E-0004
0.2898  3.3387E-0004
0.2998  3.8201E-0004
0.3098  4.3648E-0004
0.3197  4.9980E-0004
0.3297  5.7216E-0004
0.3397  6.5558E-0004
0.3497  7.5307E-0004
0.3596  8.6362E-0004
0.3696  9.9729E-0004
0.3795  1.1511E-0003
0.3892  1.3330E-0003
0.3992  1.5521E-0003
0.4090  1.8093E-0003
0.4187  2.1199E-0003
0.4284  2.4918E-0003
0.4380  2.9400E-0003
0.4479  3.4787E-0003
0.4577  4.1642E-0003
0.4669  4.8408E-0003
0.4761  5.6965E-0003
0.4854  6.6915E-0003
0.4946  7.8060E-0003
0.5051  9.2687E-0003
0.5148  1.0771E-0002
0.5251  1.2602E-0002
0.5345  1.4403E-0002
0.5453  1.6642E-0002
0.5548  1.8542E-0002
