0.0004  3.2727E-0007
0.0102  1.3192E-0006
0.0202  2.7052E-0006
0.0304  4.2423E-0006
0.0406  5.9238E-0006
0.0507  7.7240E-0006
0.0605  9.7023E-0006
0.0707  1.1898E-0005
0.0806  1.4282E-0005
0.0906  1.6982E-0005
0.1007  1.9999E-0005
0.1106  2.3461E-0005
0.1205  2.7338E-0005
0.1305  3.1710E-0005
0.1407  3.6774E-0005
0.1506  4.2323E-0005
0.1606  4.8753E-0005
0.1707  5.6171E-0005
0.1806  6.4623E-0005
0.1907  7.5678E-0005
0.2007  8.5528E-0005
0.2107  9.8291E-0005
0.2206  1.1286E-0004
0.2306  1.2995E-0004
0.2406  1.4945E-0004
0.2506  1.7146E-0004
0.2606  1.9688E-0004
0.2705  2.2613E-0004
0.2807  2.5930E-0004
0.2906  2.9759E-0004
0.3004  3.3990E-0004
0.3104  3.8854E-0004
0.3204  4.4452E-0004
0.3302  5.0784E-0004
0.3401  5.8221E-0004
0.3502  6.6663E-0004
0.3601  7.6613E-0004
0.3699  8.7869E-0004
0.3798  1.0124E-0003
0.3897  1.1712E-0003
0.3996  1.3641E-0003
0.4096  1.5933E-0003
0.4201  1.8696E-0003
0.4294  2.2073E-0003
0.4391  2.6124E-0003
0.4490  3.1149E-0003
0.4585  3.7058E-0003
0.4680  4.4030E-0003
0.4776  5.2687E-0003
0.4868  6.2537E-0003
0.4962  7.4279E-0003
0.5071  9.0199E-0003
0.5169  1.0711E-0002
0.5268  1.2622E-0002
0.5374  1.4950E-0002
0.5477  1.7458E-0002
