-0.0885 -9.0989E-0006
-0.0387 -4.3314E-0006
0.0115  1.6105E-0006
-0.0002  9.9330E-0008
0.0100  1.3761E-0006
0.0203  2.8002E-0006
0.0304  4.2938E-0006
0.0405  5.9258E-0006
0.0508  7.7359E-0006
0.0609  9.7043E-0006
0.0710  1.1870E-0005
0.0811  1.4284E-0005
0.0913  1.7014E-0005
0.1016  2.0110E-0005
0.1119  2.3601E-0005
0.1224  2.7696E-0005
0.1322  3.1989E-0005
0.1424  3.7103E-0005
0.1529  4.3097E-0005
0.1620  4.9427E-0005
0.1725  5.6747E-0005
0.1828  6.5327E-0005
0.1929  7.5276E-0005
0.2031  8.6734E-0005
0.2131  9.9799E-0005
0.2230  1.1437E-0004
0.2331  1.3196E-0004
0.2434  1.5216E-0004
0.2533  1.7437E-0004
0.2629  1.9950E-0004
0.2734  2.3035E-0004
0.2833  2.6362E-0004
0.2931  3.0141E-0004
0.3033  3.4643E-0004
0.3135  3.9658E-0004
0.3233  4.5387E-0004
0.3334  5.1920E-0004
0.3434  5.9558E-0004
0.3539  6.8704E-0004
0.3637  7.8955E-0004
0.3734  9.0312E-0004
0.3838  1.0509E-0003
0.3941  1.2458E-0003
0.4035  1.4137E-0003
0.4132  1.6458E-0003
0.4227  1.9272E-0003
0.4327  2.2770E-0003
0.4427  2.7152E-0003
0.4524  3.2227E-0003
0.4617  3.8279E-0003
0.4717  4.6040E-0003
0.4818  5.5791E-0003
0.4914  6.6338E-0003
0.5011  7.8378E-0003
0.5118  9.6090E-0003
0.5225  1.1609E-0002
0.5321  1.3679E-0002
0.5415  1.5659E-0002
0.5521  1.8286E-0002
