0.0005 -1.4273E-0005
0.0106  3.3630E-0007
0.0205  1.4787E-0005
0.0306  2.9713E-0005
0.0406  4.5045E-0005
0.0506  6.0503E-0005
0.0606  7.6683E-0005
0.0707  9.3367E-0005
0.0807  1.1045E-0004
0.0907  1.2864E-0004
0.1006  1.4744E-0004
0.1110  1.6915E-0004
0.1208  1.8854E-0004
0.1309  2.1085E-0004
0.1407  2.3427E-0004
0.1506  2.5839E-0004
0.1616  2.8764E-0004
0.1708  3.1467E-0004
0.1808  3.4623E-0004
0.1908  3.8020E-0004
0.2009  4.1749E-0004
0.2109  4.5869E-0004
0.2208  5.0392E-0004
0.2309  5.5417E-0004
0.2409  6.1146E-0004
0.2508  6.7477E-0004
0.2607  7.4714E-0004
0.2708  8.2955E-0004
0.2808  9.2402E-0004
0.2908  1.0326E-0003
0.3016  1.1703E-0003
0.3108  1.3079E-0003
0.3207  1.4828E-0003
0.3306  1.6888E-0003
0.3406  1.9311E-0003
0.3508  2.2205E-0003
0.3603  2.5642E-0003
0.3700  2.9602E-0003
0.3797  3.4175E-0003
0.3894  3.9801E-0003
0.3989  4.5871E-0003
0.4086  5.2935E-0003
0.4181  6.0995E-0003
0.4277  6.9950E-0003
0.4366  7.8905E-0003
0.4458  8.9055E-0003
0.4550  1.0010E-0002
0.4643  1.1174E-0002
0.4738  1.2507E-0002
0.4845  1.3980E-0002
0.4935  1.5303E-0002
0.5023  1.6697E-0002
0.5114  1.8139E-0002
0.5203  1.9602E-0002
