-0.0008 -1.4400E-0005
0.0092  1.6815E-0008
0.0191  1.4671E-0005
0.0299  2.9606E-0005
0.0392  4.4601E-0005
0.0492  5.9698E-0005
0.0601  7.5678E-0005
0.0692  9.0854E-0005
0.0793  1.0693E-0004
0.0893  1.2332E-0004
0.0992  1.4010E-0004
0.1093  1.5749E-0004
0.1194  1.7558E-0004
0.1293  1.9397E-0004
0.1393  2.1307E-0004
0.1504  2.3538E-0004
0.1593  2.5387E-0004
0.1693  2.7568E-0004
0.1794  2.9859E-0004
0.1893  3.2291E-0004
0.2003  3.4975E-0004
0.2094  3.7638E-0004
0.2194  4.0553E-0004
0.2294  4.3769E-0004
0.2394  4.7186E-0004
0.2500  5.1005E-0004
0.2594  5.5226E-0004
0.2694  5.9849E-0004
0.2793  6.4874E-0004
0.2893  7.0603E-0004
0.2995  7.7136E-0004
0.3095  8.5176E-0004
0.3195  9.3015E-0004
0.3295  1.0266E-0003
0.3394  1.1392E-0003
0.3494  1.2709E-0003
0.3607  1.4477E-0003
0.3719  1.6638E-0003
0.3823  1.8940E-0003
0.3917  2.1744E-0003
0.4014  2.5070E-0003
0.4112  2.9111E-0003
0.4209  3.3955E-0003
0.4307  3.9940E-0003
0.4402  4.6905E-0003
0.4498  5.5065E-0003
0.4592  6.4716E-0003
0.4687  7.6458E-0003
0.4777  8.6706E-0003
0.4870  1.0103E-0002
0.4961  1.1546E-0002
0.5055  1.3208E-0002
0.5159  1.5178E-0002
0.5265  1.7377E-0002
0.5355  1.9238E-0002
