0.0008 -1.4065E-0005
0.0108  7.5173E-0007
0.0208  1.5757E-0005
0.0309  3.0880E-0005
0.0409  4.6113E-0005
0.0508  6.1608E-0005
0.0609  7.7286E-0005
0.0710  9.3266E-0005
0.0810  1.0925E-0004
0.0914  1.2663E-0004
0.1009  1.4241E-0004
0.1111  1.5980E-0004
0.1210  1.7729E-0004
0.1310  1.9558E-0004
0.1412  2.1407E-0004
0.1511  2.3367E-0004
0.1612  2.5367E-0004
0.1712  2.7447E-0004
0.1812  2.9618E-0004
0.1911  3.1889E-0004
0.2012  3.4302E-0004
0.2111  3.6844E-0004
0.2212  3.9528E-0004
0.2313  4.2442E-0004
0.2412  4.5558E-0004
0.2514  4.9075E-0004
0.2613  5.2492E-0004
0.2712  5.6513E-0004
0.2812  6.0935E-0004
0.2913  6.5859E-0004
0.3017  7.1588E-0004
0.3113  7.7417E-0004
0.3212  8.4352E-0004
0.3313  9.2090E-0004
0.3411  1.0104E-0003
0.3511  1.1139E-0003
0.3610  1.2355E-0003
0.3710  1.3772E-0003
0.3809  1.5450E-0003
0.3908  1.7470E-0003
0.4006  1.9872E-0003
0.4106  2.2948E-0003
0.4202  2.6315E-0003
0.4299  3.0606E-0003
0.4395  3.5802E-0003
0.4502  4.2796E-0003
0.4598  5.0557E-0003
0.4693  5.9612E-0003
0.4792  7.0557E-0003
0.4898  8.4388E-0003
0.4990  9.7821E-0003
0.5079  1.1255E-0002
0.5168  1.2837E-0002
0.5276  1.4976E-0002
0.5384  1.7265E-0002
0.5491  1.9802E-0002
