0.0000 -1.4313E-0005
0.0101 -1.2859E-0007
0.0205  1.6241E-0005
0.0302  3.0732E-0005
0.0405  4.6864E-0005
0.0502  6.3317E-0005
0.0602  8.0402E-0005
0.0704  9.8492E-0005
0.0804  1.1698E-0004
0.0913  1.3839E-0004
0.1002  1.5678E-0004
0.1104  1.7879E-0004
0.1203  2.0181E-0004
0.1303  2.2663E-0004
0.1403  2.5317E-0004
0.1505  2.8171E-0004
0.1604  3.1357E-0004
0.1705  3.4704E-0004
0.1812  3.8844E-0004
0.1905  4.2492E-0004
0.2006  4.7015E-0004
0.2105  5.1940E-0004
0.2204  5.7668E-0004
0.2314  6.4704E-0004
0.2404  7.1136E-0004
0.2506  7.9276E-0004
0.2604  8.8623E-0004
0.2704  9.9477E-0004
0.2813  1.1194E-0003
0.2904  1.2661E-0003
0.3002  1.4310E-0003
0.3100  1.6350E-0003
0.3199  1.8712E-0003
0.3297  2.1526E-0003
0.3396  2.4872E-0003
0.3492  2.8702E-0003
0.3590  3.3305E-0003
0.3698  3.9303E-0003
0.3784  4.4776E-0003
0.3881  5.1940E-0003
0.3977  5.9801E-0003
0.4081  6.8557E-0003
0.4188  8.0498E-0003
0.4281  9.0846E-0003
0.4376  1.0259E-0002
0.4467  1.1453E-0002
0.4557  1.2697E-0002
0.4649  1.4010E-0002
0.4740  1.5383E-0002
0.4854  1.7154E-0002
0.4955  1.8866E-0002
