fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
001_310 001_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 5.804440144E-15 1.000000000E+20 1.215160688E+00 5.547529018E-16 1.414405830E-04 
001_310_SRH 001_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 2.545415483E-15 1.000000000E+20 1.249293337E+00 5.062571696E-16 3.229964681E-04 
002_310 002_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 6.819035922E-15 1.000000000E+20 1.219472388E+00 7.905266423E-16 1.658648661E-04 
002_310_SRH 002_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 3.629030700E-15 1.000000000E+20 1.250154581E+00 7.415682552E-16 3.329591768E-04 
003_310 003_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 8.213270476E-15 1.000000000E+20 1.223560163E+00 1.132947490E-15 2.024046290E-04 
003_310_SRH 003_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 5.114817632E-15 1.000000000E+20 1.251326806E+00 1.085482444E-15 3.473038064E-04 
004_310 004_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 1.010579783E-14 1.000000000E+20 1.241146229E+00 1.629793069E-15 2.491782737E-04 
004_310_SRH 004_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 7.102209760E-15 1.000000000E+20 1.252875498E+00 1.587566406E-15 3.677840265E-04 
005_310 005_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 1.255151515E-14 1.000000000E+20 1.248247379E+00 2.360536578E-15 2.985950885E-04 
005_310_SRH 005_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 9.681716354E-15 1.000000000E+20 1.254843607E+00 2.319817703E-15 3.966825527E-04 
006_310 006_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 1.562330667E-14 1.000000000E+20 1.253680445E+00 3.431311335E-15 3.801168045E-04 
006_310_SRH 006_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 1.291877512E-14 1.000000000E+20 1.257224574E+00 3.387003465E-15 4.368108940E-04 
007_310 007_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 1.936887661E-14 1.000000000E+20 1.257628799E+00 4.982877675E-15 4.374622423E-04 
007_310_SRH 007_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 1.684728525E-14 1.000000000E+20 1.259945181E+00 4.942127806E-15 4.914182890E-04 
008_310 008_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 2.381842100E-14 1.000000000E+20 1.261121105E+00 7.243012947E-15 5.150548513E-04 
008_310_SRH 008_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 2.148482841E-14 1.000000000E+20 1.262806553E+00 7.209114873E-15 5.643124686E-04 
009_310 009_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 2.901705618E-14 1.000000000E+20 1.265872995E+00 1.057922307E-14 6.133263490E-04 
009_310_SRH 009_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 2.686582773E-14 1.000000000E+20 1.266784535E+00 1.054415596E-14 6.570469998E-04 
010_310 010_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 3.508232985E-14 1.000000000E+20 1.269191124E+00 1.543066955E-14 7.299076079E-04 
010_310_SRH 010_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 3.309504404E-14 1.000000000E+20 1.269968342E+00 1.540598262E-14 7.701155643E-04 
011_310 011_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 4.219457169E-14 1.000000000E+20 1.271381009E+00 2.249121496E-14 8.704961861E-04 
011_310_SRH 011_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 4.034669044E-14 1.000000000E+20 1.271882780E+00 2.246888061E-14 9.067234083E-04 
012_310 012_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 5.060464915E-14 1.000000000E+20 1.273597290E+00 3.285064745E-14 1.041046908E-03 
