-0.0002 -1.1968E-0005
0.0098  1.2671E-0005
0.0198  3.7221E-0005
0.0298  6.2211E-0005
0.0398  8.6935E-0005
0.0498  1.1176E-0004
0.0604  1.3869E-0004
0.0698  1.6201E-0004
0.0799  1.8734E-0004
0.0897  2.1266E-0004
0.0997  2.3839E-0004
0.1102  2.6412E-0004
0.1199  2.9015E-0004
0.1297  3.1628E-0004
0.1397  3.4281E-0004
0.1498  3.6975E-0004
0.1599  3.9628E-0004
0.1698  4.2442E-0004
0.1798  4.5256E-0004
0.1898  4.8070E-0004
0.1998  5.1085E-0004
0.2099  5.4100E-0004
0.2199  5.7417E-0004
0.2299  6.0432E-0004
0.2399  6.3749E-0004
0.2499  6.7266E-0004
0.2597  7.0784E-0004
0.2706  7.4905E-0004
0.2798  7.8623E-0004
0.2898  8.2844E-0004
0.2998  8.7367E-0004
0.3099  9.2191E-0004
0.3199  9.7417E-0004
0.3297  1.0315E-0003
0.3396  1.0938E-0003
0.3497  1.1661E-0003
0.3596  1.2465E-0003
0.3696  1.3400E-0003
0.3796  1.4566E-0003
0.3894  1.5782E-0003
0.3993  1.7350E-0003
0.4092  1.9259E-0003
0.4190  2.1651E-0003
0.4295  2.4897E-0003
0.4386  2.8435E-0003
0.4481  3.3189E-0003
0.4582  3.9194E-0003
0.4673  4.6756E-0003
0.4765  5.6209E-0003
0.4856  6.7751E-0003
0.4947  8.3075E-0003
0.5054  1.0367E-0002
0.5158  1.3024E-0002
0.5258  1.6198E-0002
0.5355  1.9850E-0002
