0.0008 -1.1424E-0005
0.0108  1.2522E-0005
0.0209  3.8032E-0005
0.0309  6.8543E-0005
0.0418  9.8995E-0005
0.0509  1.1809E-0004
0.0609  1.4322E-0004
0.0709  1.6834E-0004
0.0809  1.9397E-0004
0.0910  2.1920E-0004
0.1010  2.4492E-0004
0.1110  2.7065E-0004
0.1210  2.9658E-0004
0.1310  3.2312E-0004
0.1411  3.5025E-0004
0.1512  3.7709E-0004
0.1614  4.0372E-0004
0.1713  4.3186E-0004
0.1812  4.6000E-0004
0.1912  4.8915E-0004
0.2012  5.1829E-0004
0.2111  5.4844E-0004
0.2211  5.7960E-0004
0.2312  6.1276E-0004
0.2412  6.4593E-0004
0.2513  6.8111E-0004
0.2613  7.1829E-0004
0.2712  7.5548E-0004
0.2813  7.9668E-0004
0.2911  8.3889E-0004
0.3014  8.8412E-0004
0.3114  9.3437E-0004
0.3211  9.8663E-0004
0.3312  1.0449E-0003
0.3414  1.1113E-0003
0.3512  1.1826E-0003
0.3611  1.2650E-0003
0.3711  1.3615E-0003
0.3811  1.4741E-0003
0.3910  1.6087E-0003
0.4008  1.7685E-0003
0.4106  1.9706E-0003
0.4206  2.2178E-0003
0.4303  2.5293E-0003
0.4400  2.9223E-0003
0.4496  3.4158E-0003
0.4593  4.0468E-0003
0.4688  4.8527E-0003
0.4779  5.8279E-0003
0.4871  7.0219E-0003
0.4981  8.9025E-0003
0.5086  1.1231E-0002
0.5191  1.4047E-0002
0.5291  1.7440E-0002
