-0.0008  1.2364E-0006
0.0090  2.5470E-0005
0.0192  5.0643E-0005
0.0292  6.1809E-0005
0.0390  8.6131E-0005
0.0490  1.1106E-0004
0.0590  1.3648E-0004
0.0691  1.6171E-0004
0.0792  1.8693E-0004
0.0891  2.1226E-0004
0.0992  2.3799E-0004
0.1092  2.6372E-0004
0.1192  2.8975E-0004
0.1291  3.1628E-0004
0.1392  3.4271E-0004
0.1493  3.6925E-0004
0.1595  3.9839E-0004
0.1693  4.2352E-0004
0.1792  4.5166E-0004
0.1893  4.8181E-0004
0.1993  5.1095E-0004
0.2093  5.4111E-0004
0.2193  5.7226E-0004
0.2293  6.0442E-0004
0.2393  6.3759E-0004
0.2493  6.7176E-0004
0.2593  7.0794E-0004
0.2693  7.4613E-0004
0.2795  7.9035E-0004
0.2893  8.2854E-0004
0.2994  8.7276E-0004
0.3094  9.2201E-0004
0.3193  9.7427E-0004
0.3293  1.0316E-0003
0.3393  1.0949E-0003
0.3493  1.1652E-0003
0.3602  1.2456E-0003
0.3692  1.3401E-0003
0.3790  1.4466E-0003
0.3890  1.5763E-0003
0.3988  1.7341E-0003
0.4088  1.9240E-0003
0.4196  2.1622E-0003
0.4293  2.4647E-0003
0.4403  2.9311E-0003
0.4501  3.4426E-0003
0.4598  4.0796E-0003
0.4692  4.8856E-0003
0.4786  5.8806E-0003
0.4885  7.0846E-0003
0.4986  8.9851E-0003
0.5092  1.1323E-0002
0.5194  1.4119E-0002
0.5293  1.7413E-0002
