-0.0912 -2.2653E-0004
-0.0414 -1.0442E-0004
0.0088  2.3930E-0005
0.0006  4.5826E-0006
0.0114  3.0359E-0005
0.0214  5.5186E-0005
0.0313  7.4372E-0005
0.0413  9.9196E-0005
0.0513  1.2412E-0004
0.0623  1.4915E-0004
0.0715  1.7477E-0004
0.0813  1.9970E-0004
0.0913  2.2543E-0004
0.1014  2.5085E-0004
0.1114  2.7678E-0004
0.1215  3.0322E-0004
0.1313  3.2935E-0004
0.1416  3.5638E-0004
0.1516  3.8342E-0004
0.1616  4.1005E-0004
0.1715  4.3819E-0004
0.1816  4.6633E-0004
0.1916  4.9548E-0004
0.2016  5.2563E-0004
0.2116  5.5678E-0004
0.2215  5.8794E-0004
0.2320  6.2714E-0004
0.2416  6.5427E-0004
0.2515  6.8945E-0004
0.2616  7.2663E-0004
0.2714  7.6482E-0004
0.2816  8.0603E-0004
0.2915  8.4824E-0004
0.3015  8.9447E-0004
0.3116  9.4472E-0004
0.3215  9.9900E-0004
0.3314  1.0573E-0003
0.3415  1.1236E-0003
0.3513  1.1970E-0003
0.3614  1.2794E-0003
0.3719  1.3970E-0003
0.3813  1.4925E-0003
0.3912  1.6281E-0003
0.4010  1.7910E-0003
0.4109  1.9950E-0003
0.4207  2.2492E-0003
0.4306  2.5658E-0003
0.4403  2.9648E-0003
0.4499  3.4663E-0003
0.4596  4.1144E-0003
0.4690  4.9104E-0003
0.4781  5.8856E-0003
0.4872  7.1194E-0003
0.4962  8.6119E-0003
0.5068  1.0881E-0002
0.5160  1.3468E-0002
0.5252  1.6144E-0002
0.5349  1.9776E-0002
