0.0005 -3.0168E-0006
0.0114  3.7923E-0005
0.0209  5.3467E-0005
0.0308  7.7990E-0005
0.0408  1.0281E-0004
0.0503  1.2432E-0004
0.0606  1.5126E-0004
0.0700  1.7578E-0004
0.0804  2.0261E-0004
0.0902  2.2744E-0004
0.1005  2.5337E-0004
0.1097  2.7709E-0004
0.1204  3.0492E-0004
0.1308  3.3256E-0004
0.1410  3.5950E-0004
0.1511  3.8683E-0004
0.1612  4.1397E-0004
0.1715  4.4312E-0004
0.1815  4.7126E-0004
0.1916  5.0040E-0004
0.2015  5.2955E-0004
0.2115  5.6070E-0004
0.2222  5.9688E-0004
0.2315  6.2402E-0004
0.2415  6.5819E-0004
0.2514  6.9337E-0004
0.2615  7.2955E-0004
0.2715  7.6874E-0004
0.2815  8.0894E-0004
0.2914  8.5116E-0004
0.3015  8.9739E-0004
0.3114  9.4764E-0004
0.3214  1.0009E-0003
0.3314  1.0602E-0003
0.3414  1.1255E-0003
0.3514  1.1989E-0003
0.3614  1.2823E-0003
0.3713  1.3788E-0003
0.3813  1.4924E-0003
0.3912  1.6290E-0003
0.4007  1.7919E-0003
0.4109  1.9929E-0003
0.4207  2.2451E-0003
0.4306  2.5607E-0003
0.4402  2.9567E-0003
0.4498  3.4562E-0003
0.4595  4.0995E-0003
0.4689  4.8955E-0003
0.4781  5.8806E-0003
0.4871  7.0945E-0003
0.4975  8.8458E-0003
0.5068  1.0796E-0002
0.5173  1.3552E-0002
0.5271  1.6796E-0002
