0.0000 -9.9703E-0006
0.0094  1.2918E-0005
0.0195  3.7695E-0005
0.0296  6.2714E-0005
0.0396  8.7437E-0005
0.0496  1.1246E-0004
0.0595  1.3739E-0004
0.0702  1.6251E-0004
0.0796  1.8794E-0004
0.0895  2.1327E-0004
0.0996  2.3889E-0004
0.1097  2.6472E-0004
0.1197  2.9075E-0004
0.1297  3.1709E-0004
0.1396  3.4352E-0004
0.1497  3.7045E-0004
0.1597  3.9638E-0004
0.1697  4.2452E-0004
0.1799  4.5467E-0004
0.1896  4.8181E-0004
0.1997  5.1095E-0004
0.2097  5.4111E-0004
0.2196  5.7226E-0004
0.2304  6.0744E-0004
0.2397  6.3859E-0004
0.2497  6.7276E-0004
0.2596  7.0894E-0004
0.2697  7.4613E-0004
0.2801  7.8633E-0004
0.2897  8.2854E-0004
0.2997  8.7377E-0004
0.3098  9.2201E-0004
0.3197  9.7427E-0004
0.3296  1.0316E-0003
0.3399  1.0989E-0003
0.3496  1.1652E-0003
0.3596  1.2456E-0003
0.3695  1.3381E-0003
0.3795  1.4476E-0003
0.3900  1.5863E-0003
0.3992  1.7321E-0003
0.4092  1.9250E-0003
0.4190  2.1612E-0003
0.4288  2.4627E-0003
0.4388  2.8406E-0003
0.4482  3.3150E-0003
0.4579  3.9104E-0003
0.4673  4.6766E-0003
0.4769  5.6816E-0003
0.4863  6.8657E-0003
0.4967  8.5871E-0003
0.5075  1.0856E-0002
0.5179  1.3602E-0002
0.5277  1.6836E-0002
