-0.0902 -1.5910E-0004
-0.0403 -7.2864E-0005
0.0098  1.6508E-0005
0.0104  1.7933E-0005
0.0204  3.6845E-0005
0.0303  5.2671E-0005
0.0403  6.8844E-0005
0.0504  8.6935E-0005
0.0605  1.0563E-0004
0.0703  1.2332E-0004
0.0804  1.4221E-0004
0.0912  1.6111E-0004
0.1004  1.8020E-0004
0.1103  1.9930E-0004
0.1204  2.1960E-0004
0.1304  2.3940E-0004
0.1404  2.5980E-0004
0.1505  2.8101E-0004
0.1603  3.0231E-0004
0.1703  3.2392E-0004
0.1804  3.4633E-0004
0.1904  3.6894E-0004
0.2005  3.9417E-0004
0.2105  4.1628E-0004
0.2205  4.4141E-0004
0.2304  4.6754E-0004
0.2402  4.9568E-0004
0.2503  5.2382E-0004
0.2604  5.5397E-0004
0.2704  5.8613E-0004
0.2808  6.1930E-0004
0.2904  6.5548E-0004
0.3002  6.9367E-0004
0.3102  7.3588E-0004
0.3201  7.8211E-0004
0.3302  8.3136E-0004
0.3404  8.9266E-0004
0.3502  9.4593E-0004
0.3601  1.0133E-0003
0.3700  1.0907E-0003
0.3801  1.1791E-0003
0.3900  1.2816E-0003
0.3999  1.4012E-0003
0.4098  1.5399E-0003
0.4198  1.7077E-0003
0.4299  1.9077E-0003
0.4394  2.1520E-0003
0.4491  2.4454E-0003
0.4589  2.8062E-0003
0.4685  3.2213E-0003
0.4781  3.7349E-0003
0.4877  4.3393E-0003
0.4972  5.0557E-0003
0.5066  5.8816E-0003
0.5156  6.9562E-0003
0.5249  7.9015E-0003
0.5341  9.1453E-0003
0.5451  1.0897E-0002
0.5560  1.3066E-0002
0.5651  1.4618E-0002
0.5754  1.6946E-0002
0.5851  1.9295E-0002
