-1.5000000E+0 2.7954988E+8
-1.4625000E+0 2.7508043E+8
-1.4250000E+0 2.7068020E+8
-1.3875000E+0 2.6618297E+8
-1.3500000E+0 2.6177168E+8
-1.3125000E+0 2.5741506E+8
-1.2750000E+0 2.5290754E+8
-1.2375000E+0 2.4843812E+8
-1.2000000E+0 2.4397722E+8
-1.1625000E+0 2.3952503E+8
-1.1250000E+0 2.3508200E+8
-1.0875000E+0 2.3069888E+8
-1.0500000E+0 2.2623857E+8
-1.0125000E+0 2.2166652E+8
-9.7500000E-1 2.1724311E+8
-9.3750000E-1 2.1279551E+8
-9.0000000E-1 2.0824678E+8
-8.6250000E-1 2.0373154E+8
-8.2500000E-1 1.9928451E+8
-7.8750000E-1 1.9472248E+8
-7.5000000E-1 1.9026532E+8
-7.1250000E-1 1.8573929E+8
-6.7500000E-1 1.8112012E+8
-6.3750000E-1 1.7662923E+8
-6.0000000E-1 1.7203169E+8
-5.6250000E-1 1.6742808E+8
-5.2500000E-1 1.6293748E+8
-4.8750000E-1 1.5826425E+8
-4.5000000E-1 1.5365082E+8
-4.1250000E-1 1.4912558E+8
-3.7500000E-1 1.4450119E+8
-3.3750000E-1 1.3981268E+8
-3.0000000E-1 1.3514461E+8
-2.6250000E-1 1.3051634E+8
-2.2500000E-1 1.2577854E+8
-1.8750000E-1 1.2114634E+8
-1.5000000E-1 1.1636389E+8
-1.1250000E-1 1.1160465E+8
-7.5000000E-2 1.0685091E+8
-3.7500000E-2 1.0205372E+8
0.0000000E+0 9.7039995E+7
