0.0002  7.5598E-0009
0.0100  5.7163E-0007
0.0200  1.1964E-0006
0.0300  1.9006E-0006
0.0403  2.6093E-0006
0.0504  3.5064E-0006
0.0604  4.6558E-0006
0.0704  5.7043E-0006
0.0805  7.0495E-0006
0.0905  8.5925E-0006
0.1007  1.0383E-0005
0.1106  1.2420E-0005
0.1207  1.4824E-0005
0.1308  1.7544E-0005
0.1416  2.0699E-0005
0.1509  2.4399E-0005
0.1609  2.8642E-0005
0.1708  3.3518E-0005
0.1808  3.9196E-0005
0.1908  4.5922E-0005
0.2009  5.3835E-0005
0.2108  6.3920E-0005
0.2208  7.4774E-0005
0.2309  8.8543E-0005
0.2411  1.0271E-0004
0.2512  1.2040E-0004
0.2611  1.4090E-0004
0.2711  1.6503E-0004
0.2811  1.9427E-0004
0.2912  2.2814E-0004
0.3011  2.6814E-0004
0.3110  3.1558E-0004
0.3210  3.7417E-0004
0.3310  4.4352E-0004
0.3410  5.2794E-0004
0.3510  6.3447E-0004
0.3612  7.6814E-0004
0.3713  9.3497E-0004
0.3813  1.1470E-0003
0.3913  1.4104E-0003
0.4013  1.7541E-0003
0.4123  2.2606E-0003
0.4231  2.8385E-0003
0.4326  3.5048E-0003
0.4424  4.3512E-0003
0.4518  5.3264E-0003
0.4612  6.4806E-0003
0.4717  7.7741E-0003
0.4812  9.5453E-0003
0.4920  1.1645E-0002
0.5026  1.4003E-0002
0.5131  1.6540E-0002
0.5222  1.9237E-0002
